0.9843947861287232,1,1,1,1,0.989849442757626,1,1,1,0.9765212376475065,1,0.9985441289037456,0.9785722585276607,0.9883869779226186,0.994065443760009,1,0.9928831982511171,0.9813962965028862,0.9924721882775221,1,1,1,1,1,0.988269551312997,1,0.9772481453024657,0.9840076897117173,1,0.9986072445569558,1,0.9780483047722117,1,0.996253918586031,1,0.9875512134256589,1,0.982427592470425,0.9892583402152703,1,0.995334594565765,0.9840551284557798,1,1,1,1,1,1,1,0.997759516894182,0.9960417801664541,0.9868193992284578,1,1,1,0.991464930515786,0.9812852468811021,1,1,0.988951195131448,0.9969436406861824,0.9987674456666853,0.976406156999261,1,0.9549996937046883,0.9700113974039337,0.9910946643645112,0.9405674132986246,0.9402292390247151,0.9491770235875998,0.9733626261182502,0.9346859361816696,0.9622865205749938,0.9462307070015032,0.9387579281554672,0.9129319941227747,0.9562317812424386,0.9443443323850957,0.9261592571089197,0.9101156629964485,0.9957104842752317,0.9990094580855303,1,0.9933927946071454,0.9830460662531882,0.9778771029703485,0.8473546176931799,0.9391409796854034,0.9819423666129088,1,0.9882959366780357,0.9868801409120936,0.9789684739402369,0.9964117743741087,1,1
1,1,0.9788834907629228,0.6517690806277111,0.9940756950189144,0.9781738680501968,0.9754463319463,0.6901724216002777,1,1,0.9958265823428881,1,1,0.9905469035049003,0.9974759280305563,1,1,0.9802680549295917,0.9905451515455461,1,0.9896507493955218,1,0.9910464010302075,0.992184807421355,1,0.9931018172060904,1,1,0.9862978030007454,0.9889066452567511,1,0.9832949203575431,0.9859953788899279,1,1,0.9963729886607213,1,1,0.987745151790106,0.9915798527589307,0.9983758607755118,1,0.990018969309971,0.982096734078966,1,1,1,1,0.9987875128855165,1,1,1,1,1,0.9955172302217201,0.999312260198954,0.984101430144841,0.9972187877960443,1,0.9821044785914568,1,1,1,0.9806044202588544,0.9369043143364408,0.945616551508636,0.8554308844119833,0.8578831452839579,0.9439195865200896,0.9671597360922151,0.8878627992441829,0.8608198740161139,0.9626346647167084,1,0.9322467683307597,0.9694601017293893,0.9493039629176178,0.976286816074322,0.9170082518912738,0.9876114028013853,1,0.9873068777417966,0.9195839742911525,0.9734255372293379,0.928422109866173,0.9768085163153497,0.9807320767386929,1,0.9900346821165383,1,1,0.995983359790067,1,0.9985116688951402,1,0.9977727871118278
0.3423306322345342,0.6901658679546363,0.35445342695385734,0.007726520693151112,0.31265368539488003,0.665897720446429,0.3529798631415517,0,0.006433527461127753,0,0,0,0.013783305575074128,0.01639897850209902,0.0009563498667055747,0.0036048298526625833,0.009430346829234448,0,0,0.01017090367884907,0.0030626173173500305,0,0,0.014920969105641075,0.015212335544008544,0.0018888624918137087,0,0.013853128630511002,0,0.0137764348702419,0,0,0.02181335052127121,0.007712446597289679,0,0.015183632116275731,0,0,0,0,0.00012893494327104182,0.017822029511115813,0.0032208375223868047,0.02297096281010106,0,0,0.021659548738357494,0,0,0,0.002930456635206485,0,0,0,0,0.024818375028796785,0.0204448906326386,0.006985151032037523,0,0.006682403942930387,0,0,0.0019170676170384038,0,0.13538371574631422,0.053346821233263605,0,0.04833725192391317,0.1228262203441045,0.0822104243015088,0,0.054790484117549235,0.061818631259553364,0.13459277822071622,0.06111959499517407,0.07364868996484623,0.07995680875313549,0.13177534058590384,0.06909396220891365,0.052917228200137945,0.0015089304466478714,0.014934110402456222,0,0,0.014685594782944544,0,0.05045072507672245,0.03665326507438419,0.03759103793371816,0.004599681536568523,0.011318920804147887,0,0,0,0,0
0.005037387006300032,0.008809157522754508,0,0,0,0.0002722253946871478,0.0106676600016339,0,0,0,0.017710777055272946,0,0.005738649975575977,0.007915576378878676,0,0.01835410496965382,0.018010184220575993,0.018075419674346553,0,0.02333827607617304,0.3293698798229632,0,0,0.31733394808214693,0,0,0.01838671793837352,0.007484855870642687,0.022086646741211587,0.0113106832877025,0.01625519884572798,0.009322002184888194,0,0,0.018830465472661283,0,0.01255722734310361,0.006208362994106565,0,0.009179508569380556,0,0.0035811685005855687,0,0.0010714145120925833,0.009229054029512823,0.014915997653803642,0.016721273423821643,0.003490799391102295,0.028329236431661305,1,0.9640021813998865,1,0.16381537806622953,0.9838013785334352,0.9833409546122519,1,0.9767845840705354,0.9855570654361511,0.9554111231143152,0.25218193392838417,1,0.9825340371755761,0.8452907428055427,0.9792893708398133,0.020642679771388443,0,0.05122546797489213,0.0039025578385270656,0.0011311719247746933,0.011071200459513353,0.04412372126587098,0.01351568057691,0.07356386996368934,0.055832259050897906,0.07975538322009774,0.017828489324033147,0.05629797925753808,0.03536923773874192,0.04543165216357164,0,0.062039542964232704,0.00026381673736510793,0.08970478326241293,0.08360229488742801,0.06800527195186482,0.08835096912713489,0.08450515548432895,0.00652743526521915,0.080205315148867,0.044641306064828114,0.009356671728363436,0,0,0.004620954385800935,0.014065803822542352,0.055244087373014575
0.3347305496953277,0.333353616066828,0.32461500439636065,0.3160868776219151,0.3373200822242111,0.333379952240806,0.3257044790375487,0.35198745205705295,1.1996159598665069e-05,0,0,0.007685192538213564,0.008919522738581032,0.002477414067858569,0.019033897143250312,0.009387003482289413,0.008921294470148704,0.004155649265699862,0.018852939077895238,0,0,0.011153285827555936,0,0.009224949627896478,0.01166526313544795,0.0037724478601255883,0,0.01629742145429864,0,0.023084762369391654,0,0.0032797974293535316,0,0,0.0064831944497678266,0.015405266604569062,0.011525812376550005,0.007562446127892147,0.006542282640172747,0.0038585537003335115,0.020323088479265804,0.008977706736847408,0.007236946893684282,0.014865236602269788,0.019653169866790155,0,0,0.0016165102877166825,0.025957627814616295,0,0,0.009245924798804182,0.23116410592993342,0,0.0076238144919700485,0,0.18922799413014915,0,0,0.032095090891391516,0.6962063068456489,0.0076665872963437584,0,0,0.04647015577744126,0.038413822761751884,0.020355938338133536,0.08284084249431409,0.022818731995503518,0.012671516160727866,0.048226141254089736,0.08757157793841719,0.00618271155171084,0.056417024600546394,0.011159059806245472,0,0,0.08873275935974259,0.05201302274611923,0.0038856899979678116,0.09770901005378733,0.10974066946397036,0.044150833605998974,0.014037814871705814,0.038804571358714714,0.061503052386482696,0,0.031295154923000536,0.042442240243393534,0.028926725902223362,0.008252614372036782,0.04612821431435989,0.07879653783854539,0.0066318264603665135,0.024606986601054814,0.012082385326056329
0.3513953979410142,0.35055964542296403,0.332528980442793,0.01684406060371161,0.31325738612418286,0.3518669390551788,0.33501529720512363,0.018780878154152414,0.022659241799690782,0.0012105710765266731,0.005875132222865465,0.011218965853007096,0,0.006161683982219007,0.016714051491582373,0.024662594441365558,0,0,0,0,0.0004264110326790693,0.3375168418131347,0.02310642291716561,0,0,0.021787940787782917,0.010118044297869,0.005954068296101461,0.01774043198099349,0,0,0.003467147382388258,0.00854719570180515,0,0,0.017368066586767216,0,0,0,0,0,0,0.02235174028561716,0,0.02182109303128767,0,0.023308473800820666,0.018917723777453134,1,1,1,0.9858531125855228,1,1,1,1,0.9837327147879374,1,1,1,0.9954400402065793,0.9915976595605447,1,1,0.08178614716998622,0.12005051661572895,0.1746664246488939,0.19310330099889528,0.1131050176228706,0.14317949712819295,0.17397530746699277,0.1878289354324488,0.15664510208808288,0.11474044536324941,0.1487035329899628,0.13650781582057503,0.13886264592920378,0.12564778092683768,0.12568550101275602,0.12976023070459186,0.23564034894687613,0.33454310430579787,0.2502052958680884,0.2881814067959799,0.2226308766226217,0.28391373168474077,0.34663730250168784,0.25411606066065395,0.2760642233250918,0.2246175792365557,0.21297599607015844,0.20776867689267675,0.18981393787273723,0.23043721043612567,0.13951067302820086,0.17600606555039283
1,1,1,0.6577083517602326,1,0.9961248676198652,1,0.6835227964155283,1,0.9947385427625024,1,0.9783319644309458,0.9834557874730993,0.9871212988511398,0.9844606926478416,1,0.9756455937096712,1,1,0.993959559011306,1,0.9895960324400951,1,0.9894198709985864,0.9798602058112565,0.9775497692522189,1,0.9754720930757718,1,1,0.9914796806211498,1,0.9894163116562688,1,0.9758448949853249,0.9919192314890063,0.9875792274860133,0.9891331901906699,0.9839452225749488,0.9973693655827107,1,0.9837513713669722,1,1,0.9811130620776665,1,0.9900178760183402,0.9862996560749999,1,1,0.9993346206601511,1,1,1,0.9843045179319819,1,0.9752001632270245,0.9941013335270226,1,0.9908001878397207,0.9964379037378736,0.9773498772475567,0.98406859550538,0.9809902511299763,0.6770722669786032,0.8570698682754967,0.8784037813520479,0.6604543071078286,0.7130004362516599,0.8244078210354324,0.9084079647963625,0.6602251926046646,0.8283016405063843,0.7852917660549185,0.9910363486177881,0.9419909740425525,0.8459257309639003,0.8206151777554187,0.9752033019527206,0.971248645196134,0.9566089144037063,1,0.9563673465900712,0.948652020819916,0.9663623370516485,1,0.9860564608589439,0.9521571670257366,1,0.9894190362771396,1,1,0.987136051623169,0.9803649047732027,0.9929469570739528,1
1,1,1,0.6490901060844282,1,0.9822914654205027,0.997614882974845,0.6436411847757427,0.6543911488743045,0.6480844211003859,0.35547362003405536,0.6719300917960374,0.6629044539694664,0.6649826037249629,0.31397116019682547,0.6563287117955635,0.017808500355753765,0.9792075798799278,0,0.004123812153552131,0.011813072258968766,0.6851799810168362,0,0.02067753511351129,0.0019280990080430215,1,0,0,0.009512391241394047,0.6743032358105534,0,0,0.022098549877243523,0,0,0,0.022188300450662668,0.014140908872298918,0,0,0,0,0,0.014908461158374502,0,0,0,0,1,0.9789264936545191,1,0.9876202745106113,1,0.9917804420073578,0.9762773302621456,1,0.977500711269615,0.9770269999559048,0.9841331072003511,1,0.9795590993042798,0.9921136333188959,1,1,0.3580184781986085,0.32525779466066695,0.1931755730639757,0.20784045615518373,0.3523045593035046,0.34162543413384217,0.2180455212152424,0.19961209117417508,0.10813337292367962,0.29061363982043426,0.1217745824560242,0.18873953209246466,0.1213826442624918,0.27121139405476874,0.10967482116573589,0.14451075436602565,0.1459622112311741,0.39092550940156595,0.3486608605374697,0.12274426743987453,0.059757615355338356,0.4764292843497492,0.1354887799858084,0.14063963008380384,0.13293977842773966,0.43647732117445853,0.08374854765950382,0.21968467653713705,0.059407217359858794,0.11832157764202095,0.08826777528796578,0.1773920308616707
0.9910861059886167,0.9814199064213623,0.9783200612368793,1,1,1,1,1,0,0,0.014971131354693034,0.006444626529701675,0,0.006265918590546038,0.009071488925008586,0,0.3272211632467022,0.6885952361156245,0.6602348881515419,0,0.32527430770698873,0.015865282771310208,0.327206690844025,0,0.01618749643477687,0.007329925048147718,0.021122645588761903,0,0,0,0.329601461855913,0,0,0.01579685471790681,0,0.022028789275809597,0,0.00014786140806023474,0.0020635991520511323,0.002642772108746333,0.016476067536860744,0.0048284247700858375,0,0.013683055433296376,0.006265470849241733,0.007925200079645261,0.016647179421338937,0,0.9994779820407993,1,1,0.9834411793383675,0.9936222862261809,0.9810059388544227,0.9974352749001567,1,1,0.9933277353913647,1,0.992853809672928,0.9785114555409605,1,0.9907811859848178,0.9994853864380131,0.27398180218266865,0.3099065935976772,0.3375372533833623,0.3135613439978773,0.2589356344791908,0.3396034686600099,0.34544259994900595,0.34756188869070775,0.52619992291056,0.4718381114869435,0.5086591827015373,0.45625746829468783,0.5372771453244087,0.44468206777640046,0.5133119038988996,0.4240899754923954,0.36842212563435306,0.3137099050413713,0.2154474918640849,0.24318784457491643,0.18013049271852383,0.1245395287753443,0.3891891801608803,0.3490888484254029,0.10548912269210119,0.20164039914235737,0.08293499561024331,0.11841429917391968,0.30952459198771054,0.1274020036680685,0.20055930922042384,0.3959945924305688
0.6470186101617543,0.6689162385286438,0.6629125374204774,0.31595955105138945,0.6804760583121221,0.6860602788700666,0.6722716753670701,0.3429469650457524,0,0,0.019780596411837846,0.013719099361885218,0.0003574482260204903,0.007312962817592894,0,0,0,0.33508248402407925,0,0.6452019478646688,0.014556784348857387,0,0.6652057035780135,0.6664823976750749,0.018353002602593493,0,0.01827867564181517,0.685209067808818,0.013246224617368102,0,0.6717450231851902,0.6571759026666631,0.009140963579827077,0,0.01916311100496327,0,0.004286854951889668,0.013610347543338513,0,0,0.008846739021363004,0,0.012600158488435043,0,0,0,0,0,0.9890582195707486,1,0.9812033832051885,0.9953363384995618,0.9971956948717852,0.9966507890966773,1,0.9887845793150996,0.9962643622440752,0.9937394234189254,0.9854892562519855,0.9912893241462701,0.9946258854243788,1,1,1,0.033397082689398776,0.020390124295713824,0.09681889062107454,0.012893356449623757,0.011744655000014221,0.0005242988024008411,0.11704357750366554,0.04867351178825724,0.0025731882743505576,0.019240560769564735,0.045331361241574414,0.00908424939474414,0.011625299337952005,0.01164193687976782,0.04508107748760711,0.01454044872446322,0.2701869545959295,0.17962668280268976,0.24247061468111628,0.24587007274737688,0.20633878781690465,0.1567528296047079,0.2753040735438338,0.1958856399400397,0.1298562852004136,0.12959260244553683,0.14983828316413045,0.18339163733914404,0.11689288884700681,0.06279364967783443,0.1439890562813304,0.11478280761704028
