0.6550267549616955,0.9880940105749916,0.6581803039911303,0.6819334152641839,0.6664154153430817,1,0.6554137297771797,0.6799033898837411,0,0.0045859985300815255,0.0021596554410294455,6.307250315237267e-05,0,0.00563278495645268,0,0,0,0.018930066978038857,0.3281418088352942,0.6875278282400418,0.6855049735846588,0,0.3325823029406519,0.660835389536712,0.013614230036813451,0,0,0.6494824920921107,0,0,0,0.33526215454520847,0.013276466755729304,0,0.0025010838722130057,0.005915170072604342,0.005174347496093007,0.02035518092890391,0.011786889543701506,0,0.01932060126275597,0,0.018993009066287186,0.02376605604928647,0,0.020881048981399163,0.01698706012541983,0,0,0,0.98586190503457,1,1,0.007802711746035962,0.9975675162394766,1,0.9780584768670442,0,0.9833379400067039,0.988337819037393,1,1,0.9866602535975533,0.9783436860709994,0.01973643990946121,0.019007257013630145,0.011973212777168929,0.022136460452273708,0.014878175526167683,0.017377966417280184,0,0,0.01729743711607678,0.01103857865971874,0,0,0,0,0.0033704272861303564,0,0.13743202270411964,0.08014732113629805,0.2066221871265544,0.0790831752619275,0.4837051680198688,0.009942322763327089,0.184968703683025,0.11735392981436935,0.21467641495500575,0.01038588959772051,0.21971610775884248,0.08059097251022215,0.2919974507103308,0.008366151298203433,0.2540260428814958,0.2777699294262205
0.3390763669311237,0.676058186793807,0.0025943974983645367,0.309244085926211,0.339468830997106,0.6825257871136619,0.002392112028228521,0.32802795544308416,0.0017320344833907874,0.010254113090171818,0,0.019541985064945845,0.008186835431543494,0,0.006067818651653467,0,1,0,0.662659919713592,0.6546450537798897,1,0.013351232194562157,0.9961998832744539,0.6592060969838587,0,0.02026730615230742,0,0.6901831095686368,1,0,0.0037412777788611074,0.6823418450333855,0.01938361063917175,0,0.01704375209414616,0,0,0,0.0020765301772058876,0,0,0.02252880466430009,0,0.009737389036732297,0.0010320521163762586,0,0,6.34859167315871e-05,1,1,0.9811207207429569,0.9867169065933018,1,1,0.9906703920436555,1,1,0.9995453727457853,0.9883144504210926,1,0.9801565166083717,1,0.9787580351246106,1,0,0.010495483920029558,0.015065828293595752,0,0.019383932240641426,0,0.018466656367997686,0,0,0.06720816624711842,0.016604151142872524,0,0.017053923738119436,0.09024415982342271,0,0,0.10550854363745835,0.047554199861241556,0.18459980460071837,0.15367474831048086,0.3859662754370491,0.06290760632951603,0.06077810601316727,0.44881725914009596,0.032269419664911175,0.11116156370848548,0.05642070301079505,0,0.35513569927417044,0,0.14063626143164856,0.20849694554290243
0.33396254220727306,0.9789034379840662,0.3288668219737558,0.31653643480636645,0.3517625313946377,1,0.3203569808698951,0.30946070270761067,0,0.011632854329776949,0,0.017452669087302607,0.005923491814617665,0.007213361276887459,0.02457007500844306,0,0.023369521236934192,0.009723361220604049,0.012621580682030504,0.014335939850068775,0,0.3442088095005472,0.02330181803160881,0.013432935239782912,0.022283449692946954,0,0,0.021055992577927795,0.01413160686741513,0.01238608242859468,0.0016308645935974142,0.014235198772429925,0.0018887336963843316,0.001332577170379473,0.012618490200755467,0.022884282392901707,0,0.024233827755342073,0,0,0.006334644605120387,0,0,0,0,0,0,0,0,0.02260265844279537,0.02098801052578101,0.020595877564347626,0.023349513749370988,0,0,0.00800621200789069,0,0,0,0.014018328924575486,0,0.014834279838122166,0,0,0.1241062656315513,0.11238271105328647,0.023304899934395364,0.1157087158191585,0.12279780160488307,0.15822502658928655,0.016345827885850095,0.08373135596963086,0,0.013380088964007919,0.016318871047187728,0.04625952309170457,0.02066837671653322,0.011078690030886056,0,0.027167240939657136,0.021402686584053116,0.020155430387419866,0,0.010548919212924451,0,0,0,0.019450532677168186,0,0,0,0,0,0,0.016447524460041617,0.007838101159715765
0.35067901629614706,0.6833237590248049,0.33616168808994673,0.00040400126813868175,0.3437385186942979,0.6697214514653215,0.3210295871061188,0.015845091443214842,0.34365192711368536,0.020808045099518595,0.33010382491701395,0.3284371221900242,0.3114018122922878,0,0.32012579486326376,0.3513931682646794,0.021582192963028997,0,0.011046294608906632,0.024776054663733133,0.007900059777656659,0,0.007084288297865615,0,0,0.023216718777480584,0,0,0.002186861487373243,0.014978961262459933,0,0.021443295694714055,0.00041876236430549163,0,0.00299627764965506,0,0,0.0054929845445844,0,0.0057447541285226885,0.01163899306336651,0,0.021906778539652845,0,0,0.005866042745265154,0.01273053761647192,0.024242868694969583,0.9903646074533343,0.9931005057655938,0.9955584748563115,0.9988053047272996,0.9866115524105475,0.9927516596167643,0.9936110410926148,0.9878229066199326,1,1,0.9933881456569925,0.9920104818923695,0.9946977136686609,0.9776213660343082,1,0.9755112267357258,0.03488865878992932,0.010008391754147578,0.022998583498918514,0.11585194856656486,0.05023131465198881,0,0.017230295184387352,0.11961811852035906,0.011047128734291135,0.007044364914663098,0,0.014595624178950356,0.03349505192309104,0.007929958924397695,0,0.03317117149888857,0.010888585272717998,0.06735002593519207,0.013742025128840818,0.0012029645967250701,0.006389381404779182,0.06627643464162171,0.056074342876005406,0.0058171916994545995,0.018585104076349307,0.09140805122993223,0.0148456453916304,0.02064796667788431,0,0.03738562757350683,0.04876329453971859,0
0,0,0,0.024548268921831158,0.02066111941909899,0.015119085272595423,0,0,0,0,0.009605959032971973,0.018749999217051977,0.00013336284094424554,0.006768938771493915,0,0.021822751256508944,0.004005499422044601,0.009002343469292396,0,0,0,0.006782574338977693,0.024808485701508058,0,0,0.01897034368232233,0.010830619642793676,0.015273622817943672,0,0,0.013200319095376112,0,0.0051151678616558945,0,0,0,0.015070348919247505,0.024242832930899592,0.01816743834185149,0.007381259902996656,0,0.0225424984586551,0,0.020922755165304924,0,0.011680949234452814,0.024993546553404355,0.006395879677709692,0,0.021456253162395172,0,0,0,0,0.010576960030571774,0,0,0,0,0,0,0,0,0,0.015801514100389373,0.018056121811125724,0,0.007261852342027109,0,0,0.00032262680115892063,0.02052431480254694,0,0.023715154338043283,0,0.0026153847236220053,0.02420290050586556,0,0,0.011742058663501831,0,0,0,0.01961881212235329,0,0.017412174545853604,0.010874915772729943,0.013104910966146893,0.007884105228901756,0,0.0068077763072879605,0.0011352022093545967,0,0,0,0
0.02087371908897328,0,0.015178376741177491,0.0159431313419749,0.019176939813487327,0.012649730987740882,0,0,0,0.021110689448180397,0,0.0018724871278630816,0.020163637810545525,0.016341826400733634,0.002786529632289603,0.017491661810704235,0.0003826531367659092,0.0031137574155221783,0.01749402200377863,0.01914070902427643,0,0,0.019018816351033245,0,0.004404317802940016,0,0,0.01642795796612469,0.014661886653920143,0.008555028897862683,0,0.017551398648777666,0,0,0,0,0.011902945035147416,0.023204175342437537,0,0.0019081989042706803,0.008506804006492386,0,0,0,0.023239703992246053,0,0,0.007920155548062935,0.008572413587707706,0,0.021909278152258717,0.007471352976299778,0.005474116059323614,0.02278332318443657,0,0,0,0,0.011547228721600295,0,0.008731120633386557,0,0,0.010914671548699961,0.04736785449006182,0.058660719061763344,0,0.088381825076811,0.024547949943091743,0.06208408790581301,0.016630907480146596,0.04529610746221731,0,0.08076438248699672,0,0,0.006369352628978436,0.0696773050312021,0.009946035656324148,0.016840906970803076,0.022404715317319645,0,0.021215151451655367,0.005091214775490044,0,0,0.02212777419133476,0,0.01610637774916001,0,0,0.014900317599788233,0,0.0004754933933712846,0,0
0,0,0,0.0102160158432608,0.0015387567582648754,0,0,0,0,0,0.02304247190765816,0.020352168675251907,0,0.011674641668810664,0,0,0.02401183563411489,0,0,0.0053188790525854675,0,0,0.011279573172506769,0,0,0,0,0.002932342380942199,0.0218019634728965,0,0.008547550564545186,0,0.005628840589014028,0.011066548705335511,0.000580772097964194,0,0,0.020618763014925122,0.020209340410040088,0.0186078653425234,0.015354599699698018,0.0007314202618323995,0.023157959059223215,0.0068744289516946,0,0,0.012283909778755153,0.02171805926987604,0,0.007291282096778234,0.00812511980774493,0.0089901990859441,0,0.01809994759047725,0.02019769763570769,0,0.01324915508008721,0,0.00028252036511250964,0,0.01842622000402292,0,0,0.014580939765698842,0,0,0.025864364401195425,0,0.01982097111189494,0,0.03891854502689099,0,0,0,0,0,0.023605958979724923,0.02158591873674262,0,0.009923129750573583,0,0,0,0,0.02209365135020122,0.023806858376436646,1.602597749429946e-05,0,0.013897808719351378,0.007734903777234287,0,0,0.023693480954928896,0.007173116926099949,0,0
0.6825794477436895,1,0.6892744826140342,0.6600057818852363,0.6749940376194211,0.9897336770948926,0.6501318130638082,0.6586995219151269,0.9824479856571193,0.6863645545532835,1,1,1,0.6451777981324547,0.9788038475476654,1,0.6417972598888686,0,0.3408951405140107,0.3507260460995058,0.3107537880018746,0,0.35427417470072914,0.35212808733279005,0,0,0,0.3323152827812073,0.005817619251158856,0.023643463450182277,0.008964503886856972,0,0,0,0,0.016534200843091602,0.012263022554063908,0,0.0031325724521145738,0.003129872227350905,0.011175742217290851,0,0,0.004540847281586552,0.016179875111194276,0,0,0,0.011062399880927195,0.022161063693831556,0,0,0,0,0,0.012499920564505046,1,0.022475327102193025,0.01624384013792775,0,0.9710900155351456,0,0.001380062092419653,0,0.06706012163160784,0.07652662198725989,0.024236831339252602,0.18942669427216777,0.089634497186461,0.0686219009955345,0.01644640732188516,0.1815729317546075,0,0.10837121630894597,0.062341543329438046,0.06014423323173496,0,0.08341013807776822,0.06618313021106427,0.07324242210658775,0.45542397203360113,0,0.18507899850457943,0.08512986767324815,0.24094372070224995,0.13191208765308288,0.27824739148653443,0.062025932362523045,0.3207942944953332,0.025274713514132453,0.012374429261440795,0.021004149885446962,0.24654156019090864,0.06083851932807883,0.14964566766889387,0.047955951518088374
0,0.0012873536786967177,0.0028854355443323765,0.0016589440467749128,0.016403467117527916,0.012952888895657193,0.0075246056211388575,0.011799812703240741,0,0.011566633221017725,0.012576940987773294,0.0014784843088483323,0.003259549681793844,0.0038560846071282297,0.008779515683984784,0.021237266135115663,0,0,0.013606769282832387,0,0.014654459255441782,0.003677305099125111,0,0.0003029092852442683,0.008768805208395552,0,0.010368597246830702,0,0.011375650062474919,0.017153955278582628,0.024861371802431843,0,0,0.011747992895470637,0,0,0,0,0,0,0,0.0008548115717803784,0.024909157541369104,0.004076775187629405,0.003833878016368186,0.0175986538874561,0,0,0,0.012020994101933146,0.0180985812146044,0,0,0.004876314056011605,0.023705612532498144,0.020206468269026397,0.008611142627746215,0.013772182439189868,0.003950859437957083,0,0.008853785287470472,0.014937834766136365,0,0,0,0.016740392103753866,0.021547015650132378,0,0.014451881186716215,0,0.009886133498453492,0,0.02090047149679932,0.013334102346815941,0,0.013843652144347634,0,0.01988898954306121,0,0.014566305985746158,0,0,0,0.023066277269522473,0.022515444451941903,0,0.022472739332910573,0.007994285512412009,0.02476626600796113,0,0,0.0066265538824291596,0,0.003141173078110293,0,0.020569309266245905
0.6553888396182936,0.674054001703105,0,0,0.6883927657212965,0.6771587287094524,0,0,0,0.005298512590375598,0,0.00034709647101389127,0.02075445383299404,0.01884638001458138,0,0.013802083624993683,0,0,0.006567576048523876,0.00819386687024593,0,0.01637173403860618,0.007261173647880726,0,0.021735088846699408,0.008960732571169767,0.012067615786890773,0,0,0.01488072976436578,0,0,0.0015149982637428616,0,0,0.021030363737137486,0.0020818132722840777,0.009710522385624287,0.01734780300655191,0.017305959074287752,0,0.009830300200002228,0.013867149487726077,0,0.006103440753468687,0,0,0.01909509948333209,0.012387294589725654,1,0,0,0.024531879754251112,0.9466208007142178,0,0,0,0.9967799426623793,0,0.823656765258773,0,0,0,0,0,0.020374508194163966,0,0.07876624466609632,0,0,0.005399545802876227,0.08740847704249985,0.08325914573701354,0.01649937635824874,0.07151178085843911,0.05965294313775741,0.05410797925991648,0.0008555732075178624,0.08434169833250352,0.04170355482854787,0.005312107156919132,0,0,0,0.05596220656211685,0.022568664308659375,0,0.007147139550738401,0,0.01895538808318959,0,0,0,0.006098397256069954,0,0
