0,0,0,0.02027697903335346,0.006784033226612712,0,0,0,0.018256550758312867,0,0.006000389904957553,0,0,0.0044859622892134635,0.010300892336790924,0.017680466460513404,0.013972058083801997,0,0,0,0.014089504228431776,0.012110046682013325,0,0,0.023004076871761585,0.004712643088367874,0,0.008294297576983961,0.014354475809048518,0.009380706173350961,0.014099156291557686,0,0,0.0008011739517978456,0.016821278570002318,0.0056019481731677204,0,0,0,0,0,0.019600759341239827,0.013201100075270778,0,0.024532133379068576,0.0024555922627950864,0.001554607942289843,0.01844535261971548,0.007144400900452241,0,5.740813548346657e-05,0.004523269344083508,0,0,0,0.0071952224522237205,0.007681356499245412,0.0081721801682976,0,0.023779003830491252,0.001332668605094467,0.01634546843605921,0,0.0016476817181716452,0,0.04781399863113228,0,0.044487290886852306,0,0.01175977468862402,0.01650969974132449,0.017876569768636524,0.058525523034128474,0.011121960916934825,0,0.008641161568630137,0.05263100515042361,0.012933309709806318,0,0.05831907765599137,0.009097860899142125,0,9.975129206059586e-05,0.02326299492184747,0,0.009828661144952755,0,0,0,0,0.021733312719684712,0,0,0,0,0
0.6674236122214605,0.9991580131179874,1,0.3239922824981915,0.6727168893493127,0.9960304612314497,1,0.34284348001973625,0,0.0011361685016695044,0,0.009261230461347709,0,0.0002944410194394342,0.0005722160707695379,0,0.02369166635122304,0,0.0033357448240788957,0,0,0,0.008592145220093838,0.017921477479576963,0,0,0,0.011719306191563911,0,0.003937089696370283,0,0,0.023192452407767506,0,0.0007155401809618989,0.0030275422386141946,0,0.014530869595903995,0.02496219112609096,0.00198859934521034,0,0,0,0.022684176155716423,0.020069667571208143,0,0.004307736243396132,0.008206822343543784,0,0,0,0.018478880404732483,0.01639790236116993,4.375386724875252e-06,0.01873074872295789,0,0.007214608976063255,0.02341390369377692,0.010564920097263203,0.020413693292516782,0,0.012931726604921782,0,0.013951897927616502,0.019731596386211248,0.110903252739381,0.0853574778151261,0.02207544868080056,0.033424178610669146,0.1559672012676245,0.07908335142214394,0.02367073398531715,0.046531732256671544,0.004739956805781131,0.04395558156801028,0.04054665207267996,0.055161726189207866,0.022321751890801877,0.06640875338292224,0.024473551755091433,0.011314275768165644,0.03392544769565099,0,0,0,0.03613180417473908,0.017674739581477243,0,0,0.0248409219125716,0,0,0,0,0,0.03892815715606062
0.9958071800014311,0.987892268778856,0.9766286411985443,1,1,0.9885236795840471,1,1,1,0.9892359176668614,0.9845952436770927,0.9834703959829818,0.9819793056222454,1,0.9897293743009598,0.9875057891694379,0.9835119103016924,1,1,1,0.9760656035489648,0.9771168396766546,0.9982239920505023,1,1,1,1,0.9880778365942408,1,0.9929905896012807,1,1,0.9830725159053757,0.9780625124508937,0.9929600577096862,0.978226205581641,0.996873615576071,0.9899557273156329,1,1,1,1,1,0.986166005360119,0.9822178869881266,0.9831169115421926,0.9801631117746711,0.9974994945933989,1,0.989549988637641,1,0.989066561634335,1,0.9985475078793715,1,1,0.9914708890532604,1,0.9798504068392556,0.997641526866391,0.9783605356376579,0.994031554566845,1,0.9976037674811755,1,0.9855954871604493,0.9880048066422353,0.8960776631111865,0.9823931917431478,0.9852469583905958,0.9868673728077577,0.9044639966003316,0.9565413455969012,0.9472484451315274,0.9461396269525593,0.9088427204237497,0.951672803428313,0.9585938214514758,0.9512764325628681,0.8873184372430762,0.9459345331212043,1,1,0.9804778204477811,0.9735872727612289,0.9865333715311084,0.9896271646801887,1,0.9844759106432066,1,0.9911856276006898,1,0.9885056620095809,0.9773368127754795,0.9805058178036555,1
1,0.9995715396659705,0.6715056782123449,0.9979640055079779,0.9981676376237484,0.9896322903125425,0.6444619373546083,0.994596631643846,0.014119020550131922,0,0,0.01209555169229869,0.013243102268046092,0,0.024738673696865193,0.005998751869258867,0.6439767983139236,0.3087407137420215,0.9853460005768038,1,0,0.31295272135433355,0.6864658853207913,0.3229702452993918,0.01544140188647879,0.02355427470010755,0.02417838978144095,0.022970267535611526,0.006681943339919999,0,0,0,0,0.009644685622678433,0,0,0,0,0,0.005222501296457066,0.010386612553944874,0,0.004625033221733988,0,0.01065125617714766,0,0.01113174063337063,0.00384251453573175,1,1,0.979835652796601,1,1,0.99213446610752,0.9876851535751285,0.9950225122670194,1,0.9810007658800031,1,1,1,0.9816430249753366,1,1,0.1514024718673122,0.11886912659133894,0.11670105713244526,0.017508118358970922,0.11359457754778995,0.1061301793690165,0.07791173360671286,0.01945182987575217,0.07557640952928608,0.15473875730023046,0.14244956110257248,0.0377768213020408,0.044495372557240453,0.16004393441879924,0.13013901884450765,0.027403604095631896,0.8481836949076195,0.6211452555951049,0.900838780520253,0.9468142034210278,0.5440307341634943,0.7244061356763054,0.9835766272180492,0.7752360916393723,0.6155053794530769,0.34216665387995304,0.6530943363977544,0.7234612625197768,0.4525133687581749,0.4226700775435546,0.6989860614751103,0.42299873746826006
0.008912915905517498,0.022474072413705765,0,0.018696678901259457,0.018801423130078338,0.006058128055109952,0,0,0,0,0,0,0,0.020508545925229466,0,0,0,0,0.01930519274221304,0,0,0,0,0,0.009223339186675894,0.005084385783985762,0.005702719289051567,0.005771860443884713,0,0,0.021829181475161736,0.00898354457171605,0,0.007126695877381528,0,0,0.006179524460410546,0.008624237932458928,0.0008598054896056473,0.006061024402495474,0.008959872188611879,0,0.01804492567735775,0,0,0,0.0011929776795894687,0.022103550279625073,0.016900323858587325,0.01795307111827423,0,0,0.0213803007996164,0.013138325736649008,0.005689904163986387,0.018048811970147665,0,0.014061803328818057,0,0.01535806888327244,0,0.02287211693341758,0.0005064822958911807,0,0.011745706768811454,0,0,0.030202987292625605,0,0.0013811459228190216,0.015013960886864242,0.026827922657141706,0.017076976910514425,0,0.014561991706777699,0,0.00516125569438382,0.0021782308957616512,0,0.003679184976397859,0,0.018179101469935104,0.02467240882109529,0.01944528694613791,0,0.01670508896426363,0.009554815342885903,0.0029399645497009295,0,0,0,0.00505650076251229,0,0,0,0
0.012629925992622327,0,0,0,0,0,0.023200048310796917,0.024814925839238944,0,0,0.02332848674860847,0.016158262751079296,0,0.0033716282906530505,0.011603469311398667,0.004103180931696354,0.01509426238688325,0.0009589149123911845,0,0.0063479306068062735,0,0.024110185986455025,0,0,0.022877855526697716,0.005838000911120511,0,0.0016530376837705697,0,0,0.010121273045198276,0.023763095174921717,0.014471566483206688,0,0.0002851544539882178,0.021841189170040513,0.022257747465782563,0.01827551119396097,0.024868577162391613,0.0072771644268466275,0,0.02438071060244861,0.008603710683673011,0.016837234684812817,0,0.011256278549868493,0,0.023770488321038775,0.015478283338610737,0,0.015409943703360074,0.009788368353039156,0.007904143322496737,0.004831191660683831,0,0.008676188895006025,0,0,0,0.005987338957759254,0,0.009604691446999675,0.024816925271442896,0.022031514102876154,0,0,0.01897385577676177,0.006922729569870273,0.01651603799435508,0.018363050612629217,0,0,0,0.00788333129661678,0,0,0,0,0.015747493612084967,0.004051609899536341,0.007055005978723122,0,0.013581652037405667,0.0010358249514014761,0,0.004056638798273343,0,0.006580599244250135,0,0.01086651628791016,0,0.020153559999718233,0.01942956468968471,0.004864041542157549,0,0
0.02427323571153083,0.3157605334581876,0.3250910602886365,0.014103550988309987,0,0.3363813487279508,0.3370946824029371,0.017295271874143585,0.0020076513693070342,0,0,0.0009015224699068126,0,0.012876949739694383,0.008782280568893847,0.011070968197293718,0,0.02216201366177024,0,0,0,0.0024816105148562475,0,0,0,0,0,0.022387466687030688,0,0,0.015838626651072836,0.003578796659080269,0.023527397605200902,0,0.007828408189419416,0,0.008813563218652731,0,0,0,0,0,0.008430939964006744,0.021209684267709,0.001865804427432255,0.011733720149282839,0.024260581282643374,0.011634042902870812,0.9807726242341639,0.9783988728633081,1,1,0.9852569794282,0.987239906915164,1,1,0.9850410335876344,1,0.9751779665790626,0.9943278740360956,0.9945045657481332,0.9809690373133559,0.9975318286600758,1,0.005486471896349094,0,0,0.02385019200504067,0.010142839022880452,0.02038505305168114,0.018510063692856026,0.029077784234490003,0,0.0157545263364826,0.05534867543929728,0.0223908254459843,0,0.003086154332765173,0.09158872322059443,0,0,0,0.005140992700480041,0.04192809553572092,0.007889752279943296,0.12225044190589121,0.021658334618333865,0.007586106948799104,0,0,0.021902548234210138,0.027654543733543646,0,0,0.01751769633780468,0.05832024959686828
0,0,0.007901410222766752,0,0,0,0,0,0.006115803819518645,0,0,0,0.005367813213417272,0,0.018605177025221974,0,0,0,0.00544245151878518,0,0,0,0,0.019892183500726877,0.013884813462934265,0.005182062872369992,0,0,0.007655071910076983,0.016179357239057425,0.02195273711790784,0.0028968878670978583,0,0,0.015420469763297261,0,0.012261949779100223,0.017045201223237556,0,0,0.018850062822890055,0,0,0.01424255826177514,0,0.011370730972011623,0,0,0,0.02481715447295509,0.022813246677989195,0,0,0.022616394946436948,0,0,0,0,0.006843361552172739,0.014759297051132204,0.0069243111482463595,0.01286219443566856,0.022799366659778796,0,0,0.014677389548164632,0.023640515425193787,0,0.020723355361339606,0.008240099195237004,0.016509762155538298,0.009432875769374871,0.02422684355986694,0.015506635915643552,0,0,0.023371350809567055,0.014582170267938881,0.01932238671191383,0,0,0,0.013336893627386558,0.0022199666477670577,0.016241145157967745,0,0.003635495032192604,0.004284951038966295,0,0,0.003232312272041632,0,0,0,0,0.00021176089426800938
0.006534362826020784,0,0.016318715147804835,0.006031987249883175,0,0,0,0,0,0,0.008917451520257618,0,0.015157234170173051,0,0.01727246548084354,0,0,0,0.012141298161677926,0,0.018133370923004193,0,0.013873458197918654,0,0,0,0,0.0066204997981643195,0,0.012229303706836147,0.007726060774338022,0.010673736233277243,0,0.017171904351735802,0.0031248836618293363,0,0.013404167725051203,0.014622609911542845,0,0.016348404918255614,0.015024757563275721,3.312619218643897e-05,0.003631995589784537,0.00463822682514789,0.019233148230604548,0.0044351306499015196,0,0,0.01241689997705403,0.013658479576979266,0.02466192983719992,0,0.01864001038491177,0.018203995889299586,0.004111937044675135,0,0,0,0,0.004142188835257482,0.02105912222325454,0,0.012737302415979857,0,0.021317984759553488,0.009504205138198196,0.09054561982644758,0.011783334795417993,0.01191879912688037,0.013790401105710387,0.07781127323664828,0,0,0.03271158249619734,0,0,0.0009792623099012133,0.014056297662575164,0,0,0.011439020682242108,0.04007365692339796,0,0,0.0007890006154217088,0,0.07645223655963611,0,0.007909851397962886,0,0.016758973939988975,0.02138937388458926,0,0,0.019221039854061102,0
0.3091777847129109,0.6604659586578691,0.6697060885839446,0.31565439354364433,0.31063963388819243,0.6554699307139673,0.6535102009319717,0.3140111003290748,0.015733373643962358,0,0,0,0.02352011146889396,0,0,0,0.014622716627718042,0,0.015238468593500865,0.678019498786755,0.0016223750564274054,0.32514548657494774,0.0020298048766430044,0,0,0.024442520347968393,0.019395450398208263,0,0.011920750465270386,0.019680269743983108,0.02087731901361839,0.002563707326028003,0,0,0.001094234924435733,0,0.0034756789529681365,0,0,0,0,0.005911907831833829,0,0.018828862693961567,0,0.013077005567259502,0,0,1,1,1,1,0.9801054138387758,0.985553425532536,0.9919598444501873,1,0.9912550143810086,0.9812592975798716,1,1,1,1,1,1,0.07555654441936101,0.009378665149988693,0.07398252880081137,0.08765171177346104,0.05536903921631944,0.05152331057495441,0.07548648808413667,0.046479725974797347,0.22220472336012326,0.24037218078104863,0.10506275178820712,0.11319713506002055,0.20618677731590934,0.25155162530261654,0.08537437080784935,0.11233195738747878,0.351158122147246,0.030187926898845516,0.238546811571088,0.19204893609647056,0.14211477991331323,0.0962543229829487,0.13415773207155024,0.2521136481890626,0.31457840722069197,0,0.09956094943866692,0.11991583730758806,0.06761652729072774,0.08463696318684494,0.036380162067412534,0.2132587523451169
0.6882694712092541,0.6640943444746898,0.016063627678087444,0.31298371521046314,0.6611890136034861,0.6641991950045232,0.015872667209016623,0.31001474312009447,0.008463962045880485,0.024119352676401085,0.02116917112826524,0,0,0.00594879090611905,0.010505112354880098,0.017352244403984786,0.01222680222859467,0,0,0,0,0,0.019379121081809364,0,0.015007703367808212,0,0,0.011400095586108355,0,0,0,0,0.023844088303732386,0.004728570337836124,0,0,0,0.018015494608736537,0.005004244728530116,0,0.0016872731506382076,0,0.021693352990880006,0,0.0009936753282308141,0.002071464664189482,0.01869244585562903,0.012956804891442037,1,0.21763879373174475,1,0.7295206890430855,0.981487392875599,0.02103234107748515,1,0,0.02930509021901335,0.9665812365582392,0,0.9772959734251884,0.01186372762044844,0.1878206159046981,0,0,0,0,0,0,0,0.02485052004893586,0.01444850034901909,0.024153972407521783,0.002582487678952755,0.02264186258787374,0,0,0.02350591966252108,0,0,0.009554504991700841,0,0.020453870864399204,0,0.01762044645345025,0,0.005421895317937769,0,0.0029269560365302373,0,0.022171916774981558,0,0,0,0.012705489725616831,0,0
0,0.3171371031226205,0.013311671277360382,0,0.007650134683648374,0.35156755121656896,0,0,0,0.0030290659245906294,0.016272494844500756,0,0.015607120737228641,0.002339510663336908,0.007564331654505518,0.014578073145569154,0,0,0,0,0.0010543103767157336,0.011592298726085826,0,0.008735647023832189,0,0,0.005663604116696058,0.017651301126028023,0,0.0007728916820514464,0,0,0,0.020178118774233235,0.017509156650367164,0,0,0,0.006445312250336616,0.01170913343119131,0,0.0009297396284478343,0,0.00759141494193743,0,0,0,0,0.023399273049511688,0.012702953625931063,0,0.018373335853667173,0,0,0.016090881213139535,0.021993574405364442,0.009188604267103068,0.0032536154229264704,0,0,0.0007483467968163404,0,0.016852302118388018,0.015120756839327898,0.01612795241001709,0,0.07908929838851943,0.0011162937776026116,0.028166673384441177,0.010074478343629456,0.10672324862482627,0,0.015634704576582788,0,0.021273422468935356,0.016385606316809926,0,0,0.053415222806463894,0,0.04093385976450957,0,0,0.0132844146326128,0.02415265460513326,0.009792780995257183,0.019837960025993466,0.055899976659970076,0.021898793792471817,0,0.021822975850804206,0,0.015936453262055606,0.013798893738008439,0,0
0,0.019939936079470054,0.019346335949715143,0.02133132887565537,0.004894643780802904,0,0.00025829180312789135,0,0.010006939099835716,0,0,0,0.004069473281195474,0,0.007934377485409028,0,0.008503424510267348,0.01650488990884797,0,0,0.01971825060878566,0.006813309088878955,0.0008469772197997494,0,0.014235213407702202,0.019825017345701402,0,0,0.006584382409468658,0,0,0,0.015481742740438325,0,0.019882605807217797,0,0.007093674120953397,0.02183532459213964,0,0.024123121808330115,0.005218963939486221,0.007059199382755554,0.020809796461600784,0.012567411534317613,0.00495529085035683,0.0168731779730113,0,0.010995103558814612,0.015116567668605663,0.007549199154113839,0,0,0.022446800388830002,0,0.021000617522289954,0.021510780378494566,0,0.005504380243794471,0,0,0.012989164751693556,0,0.022772149810603975,0.015162608930194721,0.054126235146220475,0.04714679252040219,0.06205938427670237,0,0.01020829289776682,0.09021744091521686,0.06101803582887914,0,0.03132699856157233,0.031283545707296946,0.04872937181157616,0,0.019549161367757126,0.010887098804126805,0.041391723733338395,0.01687342544306051,0.019886484713426595,0.08023375350543764,0,0.01249765418983007,0,0.011607450654973019,0.01319964867443546,0.020343610967498295,0.04045654181720201,0,0,0,0.025940919404759955,0.01552330302440302,0,0
0.017784167715724553,0.009166486050932565,0.0025264202653854486,0.0076920972787758,0,0.016747363508439417,0.014722115549227133,0,0.014756953281025475,0.016096808726292038,0,0.02354023279444825,0.0006882438768987364,0,0.013392735159129854,0.003598975019213235,0.020851607673233463,0.0036409782518831814,0.014888997047678248,0.007811674255530099,0.014830219299357484,0,0.006849241704194204,0.009174846131204773,0.020535193630728414,0,0.0019864857485325073,0.02060858952096775,0,0,0,0.022826279293998785,1.9234496764830577e-06,0,0,0,0,0,0.013030482891894152,0,0.006713262729545727,0.00494023033007337,0,0.012473214488205358,0,0.010725906212100017,0.024666205517927482,0.002927386132426185,0.011585588387546846,0,0.005720335566326279,0,0,0.018690322490863914,0.015323053205267289,0.007060150910742247,0.017154948178621274,0.014558675690619916,0.015178518111994627,0.009677266184721837,0.04452134108799653,0.0022699407246013817,0.007486879482353783,0.012950955341815283,0.04343414256228975,0.02717695983304662,0.01028509469623828,0,0.0387716878013643,0.027298329125260284,0.05612401272443796,0,0.018274879669593888,0,0,0.02494449727796836,0.04008326002282538,0,0.02457192569555656,0.03382753584872369,0.057359945090438236,0,0.0040677201359188234,0,0.01212414245479435,0.06746277978669145,0.1233994258986608,0.009274359357136292,0.0019529464868577706,0,0,0,0,0,0.00015331623783245706,0.0036237462605126945
