0.006643180665299636,0.314293563855018,0,0,0.019304994998294855,0.3232092576804032,0.01596538888079142,0,0.013705796573509671,0,0,0,0,0.014990721351002345,0,0.022073984688640774,0.016755030374907293,0,0.02452852521969868,0.003747290201761255,0,0,0,0,0,0,0,0,0,0,0.017343472472239684,0.01166154345626218,0,8.932717667214373e-05,0.02479914343051536,0,0,0,0.018108725660234425,0.007180114038609631,0,0.007112330869417394,0,0.01747240572054155,0,0.018816988878460738,0,0.008195712613324085,1,0.9937826347306896,0.9790283787037413,0,1,1,0.9758105433919577,0.05090703543111929,0.9847035599947354,0.9770630312750164,0.9792426308135713,0.9996714156680984,1,1,0.9995979247760544,0.9970638958018365,0,0.07795758522698698,0,0.06866509808572761,0,0.047743098560430186,0,0.06452661471498429,0.10058594214949937,0.050515745021007405,0.05139915557782754,0.03254163677201891,0.11728898206031461,0.022161472627364887,0.07012499675859117,0.037132460022940336,0.06897222664597598,0.016602929484987018,0.00038138563316193476,0.016962438028308324,0.04483940603172726,0.04664775490981869,0.016026740133891448,0.057476951758954994,0.00926660153513072,0,0,0,0,0.009559038845650875,0,0.004200463884487077
0.0015856546717020303,0.012775355338366939,0,0.006556653687091024,0,0,0.021255894514931754,8.594811467790842e-05,0,0.013981043995044,0,0,0.01306811826158984,0.017933642937004453,0,0,0,0,0,0,0.007114840311843895,0,0.016449147145109984,0,0.02032198705531286,0.023737780846810136,0.006433187140647173,0.013395149776389354,0,0,0.01720571731663581,0.012967755725934721,0,0,0.009147603269100352,0,0,0.011786739396183016,0.0016171695367046047,0.01425475745657992,0,0,0.006047685142394149,0.0037388543610407388,0,0.00863647277179207,0.013813147301088447,0.009345083713878783,0,0,0.0070709475945184615,0,0,0,0,0,0.02306108052620846,0,0,0,0,0.011186180498868709,0.010601670038601569,0,0,0.00023753581653349065,0,0,0,0.010456827677251068,0.02022700726565304,0.01289875090141932,0,0,0,0,0,0.010737489992706396,0,0,0.021491072881694433,0,0,0.002610593221875035,0.013499758070786256,0.005871882759089048,0,0.0121496659212045,0,0,0.013528018293437366,0.009335674311158938,0,0,0,0.003290752539000086
0,0.021841955217985015,0,0.016543649705853238,0,0.01410885067056084,0,0.021247317215526824,0,0,0,0.018662415880208578,0.003249465822403319,0.012660453827637941,0.015444234903486093,0.007848682379969201,0,0.022803931354695446,0.010329777115283729,0.023172001620330656,0,0.018905497107203538,0,0,0,0,0,0,0.019911537168917703,0.004981614059849737,0.010367171708985646,0,0.020606455913171666,0.0035360486792720748,0,0.002558739622540629,0,0,0,0,0.02331745842973324,0,0,0,0.022549166865351557,0,0.008355026587614583,0,0,0,0,0,0,0,0.011538632208752186,0,0,0.011472939401426808,0.0015596498802516955,0,0.01841299467443546,0.019349447571346705,0,0,0.027271648601307565,0.00869759827374666,0,0.004620934895259365,0.014405429718711196,0.009517715017368183,0.0018811627921155427,0.009768872446731575,0.004678653555453799,0.017056443620725763,0.05784735222234922,0.08750532598659687,0.01569948700784759,0.004777994717508444,0.056281658636803955,0.052907199363181945,0.15004531498671492,0.041062864739161466,0.12895230863130724,0.0694171509070499,0.11831931921804958,0.08203464570546327,0.06028701588318039,0.02940613636588136,0.011930575842140079,0.08534070991868917,0.007258261937386395,0.01213107793226121,0,0.019600323597109594,0.03477284741527172,0.009688497641156002
0,0.0027280786275347526,0,0,0,0,0,0.01683584427224034,0,0.007675747969064206,0,0,0.017042771463735663,0,0.003848377713484563,0,0.02018532001366738,0.019231452522136826,0,0.023593155599046244,0.022592080985869456,0,0,0.012465661692602853,0.013377153295586941,0.01330690167992805,0,0.003008539853026776,0.013727404614327188,0.011693666687771853,0,0.024300091545577607,0,0.003260055839859233,0.0019683564799609144,0,0,0.022731515320881773,0.021275414786398876,0,0.008623687166510218,0,0,0.011393287355501918,0,0,0.003483905111728425,0,0.019920434919778334,0.024775288599061952,0,0,0,0,0,0,0,0.0085358505518336,0,0,0,0.002915574169518276,0,0.018914188077816592,0,0.0057639816464388986,0,0,0,0.010339712885258678,0,0,0.008262194676587075,0,0.002199701951655969,0,0,0.021969749769820718,0,0.014813197220784979,0,0,0,0,0,0.015635437527637613,0,0,0,0,0,0.005939212193199095,0,0,0,0
0.9852317801480117,0.6499047775399689,1,0.009431359357736346,0.9995254521947539,0.6742634674249444,0.9783265016336848,0,0.004212616255121204,0.0027036139034184335,0,0.002034540162524462,0,0,0.012210619609668665,0,0.9784787976006579,0,1,1,1,0.00025399948108717485,1,0.9923573251164637,0.6637631657180604,0.00629797190985284,1,1,0.65251949360308,0.02043108150011979,1,0,0,0,0.014411837100875253,0.01720654849364353,0.004102203041794511,0,0.004888589623938034,0,0,0.01420162797948169,0,0.020094676905890906,0,0,0,0.0069954816875301366,0.9977265373625017,1,1,0.9795322311635214,0.9922346222056069,0.9868770917875023,1,0.9927850166727521,1,1,0.9793763347932218,1,0.9991841899433392,1,1,0.9988507118603906,0.06537487893806691,0.050483187169644214,0.03308881001595336,0.04659510217934001,0.060196261231349524,0.0517298121876464,0.05450254537355936,0.08714421829719357,0.10838890131124565,0.10251539196588264,0.09062863167336205,0.061414511857823366,0.08776516682294769,0.09855368412278978,0.099127324114512,0.05552031436726479,0.9150572197720626,0.5551476615068239,0.8283445832598709,0.054767171870769245,0.9766412676288796,0.45233947626711785,0.9418602949943238,0.38145529745617857,0.5376113587914175,0.1881064197035861,0.4752238862090674,0.01770617629223217,0.8360494541740194,0.3079742917153197,0.8564032880224579,0.21750726752689056
0.9781116576506713,0.9959985082123379,1,0.9810274881290251,1,0.9825402810547909,1,0.9867542798918787,0.9871225236962511,0.9752820725375873,0.9872874502432604,1,0.9958626104172986,0.9937549457126483,1,1,0.9980568285513183,0.9848538013381546,0.9754590194544475,0.9802946109834917,0.9910594840697532,1,0.9780202676709547,0.991150583932721,1,1,1,1,0.9897795011761331,0.9796318766784841,1,1,0.9755274885722919,0.9870514228201317,1,0.9993130485857937,0.9764050376639715,0.9846079661839697,1,1,1,1,0.9933444389840422,1,0.9792683545331768,0.9925471834537262,0.9918959737741989,1,1,1,0.9860225531762897,1,1,1,0.9914883079478691,1,1,1,0.9845146365193661,1,1,1,0.9810038233582103,1,0.9528998414718179,0.9866887798414365,0.9652004294154845,0.8908527936067185,0.9451904400310209,1,0.9836058910703326,0.9084908629626653,0.8826886094323548,0.8871978181298603,0.8351883789605925,0.7738200172021321,0.8469400551110383,0.8923096918144796,0.857702728466425,0.7511409570489829,0.9863777962617277,0.9761962404165884,0.9729941721631543,1,0.9522773423608064,0.969295726980226,0.9577797006795874,0.9290334145291355,0.9872428618847634,0.9848227559462994,0.9821072484110618,0.986464645662747,0.9785423191610677,0.983300906377491,0.9818731217115395,1
0.015393992568061376,0.009424692179034893,0,0.018895401872740532,0.014898250888498854,0,0.014881967904097626,0,0,0,0.012564381027549299,0,0,0.00853127521360465,0,0.007578576499174816,0.02228296234850099,0.006582933413585024,0,0,0,0.0029400366097327656,0,0.02361110520216738,0.01911696174388035,0,0,0.020727999704804705,0,0.012498539942427611,0.011017202753373595,0.0067171071995491384,0,0,0.00939607592227063,0,0.01868815160632147,0,0.010891215388392422,0,0.01837532873484159,0,0,0.012602821376059076,0.019279514746306868,0,0.020516093190180322,0,0,0,0.01902608638766177,0.008459377103689363,0.019056816382633866,0,0.021572731982927102,0.006120682083820522,0.0010622473173463487,0,0.000562839567418627,0.004991243052277145,0,0,0.011426669260067473,0,0.019001767105392302,0.0032356516883496667,0,0,0,0.0017923248977916085,0.022899172580741877,0,0.0007353030966671392,0.0027819332828322163,0.01036721851026406,0,0.015204266861965188,0,0,0.016696049004256502,0,0.012877186101128802,0,0.010017671116359933,0.02082660811143579,0.016260681106945053,0.020505723196103998,0,0.008712907588076208,0,0,0,0,0.0052771486963361924,0,0
0.33157601377307877,0.01619232688020683,0.3246824975136508,0.31677155015845404,0.3527405120557014,0,0.3447716321332743,0.3376917095878015,0,0.0017654563078248475,0,0,0,0.020372629104357047,0.018976722166869953,0,0.9962658787986228,1,0.9773400107504817,0.3336655169373615,1,0.9971050819387253,0.01941305353164907,0.35768475534222255,1,0.9953599059624628,0.995732994642252,0,0.9785152895141906,1,0.023202681562564213,0.015116487915395983,0,0.005993079688969244,0.014993395970049029,0.019612809636958113,0,0.01421149102956908,0,0.010903813899168585,0,0,0,0,0.020128664980745704,0.022968428295311955,0.014346588872307853,0.012151243367881032,0.9853027347595326,1,0.9767662667358396,1,0.9868611852145626,0.9967974199749552,1,0.992026819358556,1,0.9824414003477625,0.9883275057644348,0.9899966252540652,1,1,1,0.9770187824138218,0.22668838229166868,0.2857775436308577,0.1445631969298896,0.2776762100235439,0.2102786641016379,0.245310114048113,0.1544042114739304,0.26830119553690135,0.2870961396887533,0.15670847430052692,0.2739265594766418,0.21264773882760735,0.27544697897010983,0.14304534712029643,0.260163794302056,0.23695361627718833,0.6234462927097243,0.915787497987204,0.3596757134515632,0.11773652868230075,0.2523013452714437,0.9569962053709083,0.16753465585051447,0.09664071006970795,0.6110573450184726,0.30109865380588724,0.25200479678251864,0.02785101089053234,0.1738322244846395,0.3218332146600218,0.0844990215292194,0.03031665177925635
0,0.32606431981991485,0,0,0,0.3579171795470789,0,0,0,0.02442774738557077,0.020652735545406996,0.017009648255073756,0,0,0.01677846001185531,0,0.017418105030600685,0,0,0.021361456907082084,0.013957018150329065,0,0.002330528515228569,0.018431100265620372,0,0,0.0006422958839994997,0.016820255748579586,0.021730224615742533,0.011175162532925397,0,0,0,0.01654541975328022,0,0.013684052903303111,0.017764085105301426,0,0.0042060175307474966,0,0,0.017207911553142042,0,0,0.00038397136243104035,0.002577328020380515,0,0.016070608610218907,0.023771279900269816,0,0,0,0,0,0.009375513549610415,0.005485011171745746,0.008552902361835502,0,0,0.020328889114449283,0,0.00840538289771619,0.015103914718767575,0.017165538233168354,0.024221901585966914,0,0,0,0.0059099969726234105,0,0.021556919129380375,0.024275549528727645,0.04036963450985707,0,0.014513047793008904,0.01303476028158379,0.03794760659022659,0.01843225704943468,0.012351840364190726,0.013089969228448229,0,0.023011540528371132,0,0.006944361923644726,0,0.017238488130864222,0,0,0.00356136724529027,0,0,0,0,0,0.03248596630384886,0.003081327957129254
1,0.3243428406473323,0.977227074535794,0.6532529939663011,0.9779909508683792,0.30954137985332475,1,0.671989396808573,0.009672766970934377,0,0,0.020288888810998617,0,0,0,0,0.023445112177222283,0,0.023383521620404895,0.02479865401403423,0,0.017850606977508253,0.021030097912944072,0.0029562899764182526,0.013781525466319954,0,0.0006808406209438511,0.023599716468017756,0,0,0.02296437179949796,0.0008244841388673652,0.018277970721864538,0,0,0,0,0,0.005447386856138209,0.01931675335491918,0.016084415119834834,0.013611087849485237,0.017999192606969295,0,0,0,0,0.008251323123913629,0.01354838532797772,0,0,0.004818991425361857,0,0,0,0.009821137340607777,0,0.005201673998984524,0.019370044993222126,0,0.01810610440065827,0,0,0.02103783522333037,0.016010595324319067,0.024297584338567275,0.018755679249830598,0.0156517442339488,0,0,0.006610116684712353,0.013495630082714982,0,0.04513159164148501,0.006468013394865207,0.016522672119352568,0,0.009197378250028723,0,0.048321060941874425,0.02065977890444532,0,0.016281319870880644,0.04619377247548366,0.006539273076203722,0.021287086078544272,0.012511027797520035,0.03176434780710775,0,0,0,0.019864190574288072,0.009877860074582561,0,0.012131648916108063,0.02387679080820168
