1,0.9950330142818442,0.9936727945815453,1,1,1,0.975069981876095,0.9886048383311574,1,1,1,1,1,0.9864575048450439,1,1,0.9857714818932458,0.9812253443889599,1,0.994480781079038,0.9760942843695506,1,1,1,1,0.9941160296339373,1,0.9827796626355823,0.9996627014302746,1,1,0.9840147303169695,0.9835263780601327,0.9991617952004105,1,0.9915014962662595,0.984595148136061,1,1,1,0.9770965994841855,1,1,1,0.9771622909678301,1,0.9784690172126028,1,1,0.9790916860648077,0.9778690989664657,0.9864773803047556,0.991845819325865,1,1,0.9979477556422208,0.9923691503818799,0.980524877932116,1,1,0.986271447488483,1,0.9913868438903827,1,0.9574874451513673,0.9584887199962115,1,0.9563439661351204,0.9740227678473223,0.9545566524828281,0.9894919538311654,0.9520749405666752,0.8779135650843123,0.8150073657975325,0.8868454892511388,0.8812971985305722,0.8823618095756668,0.8224087409538785,0.8901166834454479,0.9095439113611513,1,0.991307229390195,0.9914940744578346,0.9976638529106991,0.9856452961778709,0.9782478676867269,1,1,0.9752317038873736,0.9890963848721331,1,0.9964647113471736,0.9858917454460581,0.9880770315854959,0.9960136503193487,1
0.6426446178113517,0.6641359867310963,0.6642179305382041,0.6803480979928077,0.6526984978179362,0.6916305401840261,0.6770812310485688,0.6657241796993557,0,0,0.017533396973233566,0.006232047442294502,0,0.003449029158861744,0.01202763693979308,0,0,0,0,0.0083886373587658,0.005302388161071087,0,0.013342102989067345,0.0012538015753374098,0,0.010737872064576204,0,0.009073284807624616,0.01592813712208434,0.0054486984506199486,0.007499217490409155,0,0,0.010280879787814634,0.010695163092531879,0.019877183467840186,0,0,0.017675850965755753,0,0.016279148474277267,0.007143181774527279,0,0.016048414774609547,0.009214476027563983,0.023432745537743112,0,0,0,0,0.024339546471576278,0,0,0.009268134412633055,0,0.024770936626244733,0,0.01146170778828685,0.0005317740245648406,0,0.010360411935810337,0,0,0.008061825808200463,0,0.025432010644732817,0.015462382574909873,0,0.018925787085512902,0.01457408542955621,0.054501369891189894,0.001982378108217453,0.009154872288736049,0.021898717469004524,0.001460434229249391,0.01899481159685599,0,0.000580446450093608,0,0,0.0003452462250986277,0,0.0030616931821223713,0.0023164961030468665,0,0.023060693335179332,0.022550055420024546,0,0,0.0001862834218411713,0,0,0,0.014612725907418083,0,0.009974140883818067
0.6569221145446335,0.6513087439017031,0.6904719991837295,0.6511449842224387,0.6834379448141771,0.6551056578195428,0.6473896571696108,0.6605554445602236,0.0073489526076524255,0,0,0.01905689399755429,0,0.0021209837755360892,0,0.0003388323821578498,0.013329743188049664,0.008029012473109914,0.017082554296662972,0.001376875078684342,0,0,0.6624747511179783,0.6419873057340124,0,0,0,0,0.005937620092533002,0,0.019910882998882322,0.013687191520783681,0.023997439291093086,0.00664369247201701,0,0,0.01579181843308316,0.024528654792452864,0.017594395396596248,0.003692405895918621,0.0050927032486911385,0,0,0.02200792725862566,0,0.001368123995562681,0,0,1,0.019013666072049983,0,0.007640218118618145,0.9792751587864417,0.020259168728115118,0.9844669340183454,0.05068345718769063,0.9874284521868044,0.016750427085651,1,1,0.9944390383899029,0.04257761506806779,0.9972335989332751,0.9901835395619814,0,0.02441442344893267,0.006161327943900003,0,0.0017644394935066698,0,0.022743434983075312,0.005501716154236491,0,0,0.03810108824317636,0.010737499850528055,0.01937119167701034,0.006165368530844734,0.05396871684143416,0.017200546452351386,0.0024737663293720293,0.002537313679709036,0,0.05826892422581144,0.08772022831150941,0,0.1771785930167613,0.0463744542038633,0,0.005911556329392003,0.10301018274340432,0.05741650327932446,0.17621204640970137,0,0.01727021830871638,0.056913800696255894
0,0,0,0.013289987559759598,0.005720815741351082,0.00760742245319534,0.011457963617537942,0.00750217828521067,0,0.014159778355484537,0.02419262423862576,0.018956109520117326,0,0,0,0,0,0.015066663233963107,0.02322296618870661,0,0.023791427410928052,0.015068773654296342,0,0.02022630816046899,0,0.013264514649462628,0.01341297083313806,0.0017771117788406231,0.005097785122560766,0.020440826049696013,0.009269117168938901,0,0,0,0.0053768080747606415,0.020168826247852673,0,0,0,0,0,0.0023616746813533594,0,0.01038864541106203,0,0.01045963285148741,0.018594004493208593,0.011838052027032687,0.00611668801030611,0.010921076808723207,0.003967293143235434,0,0.014738175158360683,0.01030344343890215,0.013279565521213798,0.004048005983345188,0,0.0242853808522659,0,0,0.007773641466374381,0.004317708733901665,0,0,0.0028663226357509898,0.015510126258357858,0,0.008291247175689487,0.0015305964621087852,0.007979030171159317,0,0,0.009571427397415812,0,0,0.02049543754149926,0.03979808286364973,0,0,0.01240301506019576,0.024174849280322243,0.014064208261158062,0,0,0.01199801005033338,0.0015640999676795608,0.00417710498108031,0.024183832428822022,0,0.0025432342581091063,0.01421889836855888,0,0,0.020608820982387553,0.009789092725519932,0.019724955434362295
0.6534456714492528,0.6856379485004813,0.6689663900342606,0.64636094319656,0.6482293494270114,0.6707816988023155,0.6831048840411967,0.649505268630147,0,0,0.02045863801529093,0,0.006729983253550287,0,0,0,0.00020236352958151184,0.02166441636334679,0.011889847376934697,0.018494901011010978,0,0,0.004320731421931634,0.012214651432719853,0,0.019522172052322657,0,0.0187960284635612,0,0.02442958500623772,0,0,0.009888335391827947,0,0.006946218378916025,0.0027997074661570255,0,0.01083911704587479,0.01982773352303614,0.013938050110507704,0,0,0.009949791486894172,0.013272852547217084,0.024629973313524504,0,0,0,0,0.014477008639459426,0.0223381251168972,0,0,0.016380981927337678,0.019958562352013882,0.018935797186578313,0.009457864818575341,0,1,0.5640459840517301,0,0.004050274106331066,0.9753258269126944,0,0,0,0.020148297833688752,0.01686793736125647,0.023331359199859313,0.008590518105412786,0.04757648668194507,0.019992957158635534,0.0030192373713926633,0.014195527960392968,0.006711012805627042,0.015831267673658386,0.012647151180588834,0,0,0.036756778310496056,0,0.0028130749567697177,0.023469618828599454,0,0.017903247435831177,0.0073746589623078455,0.029372714303581595,0.07820097873658198,0.04863981845329718,0.00471799551630161,0,0,0,0,0,0.01674987602406187
0.01549339071114797,0,0.021213761404327174,0,0,0.023762565901203143,0,0.02099833205675768,0.007657510989671068,0.013209276907609197,0,0.003469218639795946,0,0.007909829267350699,0,0.018708247103576863,0.012789138223246616,0,0.006247481312430964,0.002831284554835173,0,0.013840262402556541,0,0,0.02025407596856399,0,0.007067420258003515,0,0.021821678370678065,0,0,0,0,0,0.01667592697741545,0.004278181112980939,0,0,0,0.006196620096781786,0.022028015442377126,0,0,0.008473994504732529,0.016825166636590942,0.0049213030951079486,0.006069903183724512,0.0005644239057600364,0.019680036536537084,0.015646779741592946,0.016546289826550653,0.0067014157459394045,0.004301485104867881,0,0.019331380439120117,0,0,0.0014491659099378662,0,0,0,0.013077834920675917,0,0,0.023659363189221582,0,0.017143995382715393,0,0,0.0008302670923470201,0.006150670558670646,0.0025790347688657844,0,0.006840490361976237,0.016343555233509055,0,0.0056210655066396605,0.007884546455788389,0.001711440117880414,0.02107343348212511,0,0,0,0,0,0.023241348216762443,0.008916643357780423,0.01664331012408058,0,0,0,0,0,0,0,0.012566990438223735
0,0,0,0,0.014406603837209524,0.008132238373651169,0,0,0,0,0.004325520369177304,0.014972202599461849,0,0.016910147136107806,0.012268178320250461,0.0014358397084907881,0.015393821730353335,0,0,0.010336884121793505,0,0.010980669508115692,0.01651616516749224,0,0,0.015278390168600275,0,0.024786587399359954,0,0.01812317022433619,0.011422522711610261,0,0,0,0.02424099116331014,0,0.0028969781038472144,0,0.009710504203424675,0,0,0.012353538410396481,6.446234039418352e-05,0.0225751745895853,0,0.009704850888100736,0,0.014184705028250167,0,0,0.004126052657216095,0.019661129660913067,0.024606817862399516,0.0132230052296906,0.014716111216293659,0.010146535262844064,0,0,0,0,0,0,0,0,8.195783449369554e-05,0,0.01477997952825207,0,0,0.011466984679876951,0,0,0.008563543954678548,0.021301980620448174,0.008416631847126006,0.024556436199790477,0.009148164592275332,0.007642328390476622,0.038888870435538604,0,0,0.014313113797765942,0,0,0.01030662792146365,0,0,0,0.020264268222459823,0.0075955916301092,0.0018736352792703582,0,0.014392470520066859,0.009677277333849188,0,0
0.6481337128689884,0.6739769799103829,0.3501398179920042,0,0.6504964542555141,0.6648976636851612,0.3271116122240505,0,0.021091823717018253,0,0.01788116957923778,0,0,0.014089145846182049,0,0.000305127510312081,0,0.005965719297442179,0.012700097871705184,0.01359292630794517,0.010947527298233289,0.019970673663929704,0,0.017842357172231548,0,0.019080643309418367,0,0.008915382910244785,0.016967582751995596,0.001890346524046016,0,0,0,0,0.01731995401535556,0.011168834460227284,0,0,0.010324348358483138,0.017190113054858396,0,0.009148046615655565,0.006402339588038081,0,0,0,0,0,0.019840726240726515,0,0,0.02202348505149986,0.020297941499522815,0,0.015293448949306726,0.0035366366555564855,0.9844649217146875,0.013963738160652984,1,0.011319781689402047,0,0,0.5079999004659409,0,0.0094759489766305,0,0.047623613559901565,0,0.007836002160524802,0.011566190879953014,0.05070557461133293,0.0043386323691014025,0,0,0.019303058399034855,0.016950853888644903,0.005218239947183051,0,0,0.0036022469299001325,0.0005020056411821128,0,0.023360076770995535,0.009058658461084996,0.013336202136694425,0,0.01927114658551935,0.0007649093697830511,0,0,0,0.007072451665251328,0.00512780912059283,0.014750126057468293,0.017332384954303122,0.02190809159777382
0,0.3166482705984608,0.021854608920298908,0,0.024452990047820533,0.33388664612582286,0.01932235988121613,0,0.007289070848098494,0.3571012061426517,0,0,0,0.32281936436683273,0.013409453612645294,0,0,0,0,0,0,0.011754214248087003,0,0.0046830251575806555,0,4.747398620557619e-05,0,0.022179076994631862,0,0,0,0.01796942258646893,0.02145444686085226,0.010650306966225343,0,0.02050679968132953,0.011949091692806063,0,0.015511424833642817,0,0.015170098537327315,0.018869196781073815,0,0.016476990321184153,0,0,0.015498566613969905,0.009385452250676773,0.008319269186493972,0,0,0,0.005430300453720421,0.010305364623108576,0,0.004804335371554913,0.02470262751272925,0.015127081058317744,0,0,0.9823566053048718,0.015101604140904529,0.0050541466873134325,0.001124497283695669,0.007648892614783659,0,0,0.0008027887441005521,0,0,0.02234195685739781,0.01807585947227979,0.05780517597644798,0,0,0.02375756123896322,0.06784965675503234,0.00015583354553737604,0,0,0.03323120314826908,0,0.07912607139697068,0.02084955809720651,0.013236900188045636,0.005776295474011655,0.008976657185813058,0.004301452511539783,0.07690101566290547,0.022311191271874236,0,0.012310054696925237,0.022670278278020296,0.010232491499409446,0.007206596327762954,0
0,0,0.02307608770465768,0,0.022004058078040782,0.0028071423707009937,0,0.022247347257012624,0.024994739281597463,0,0.005869703889769912,0,0,0.024862516014493064,0.0018551118517424914,0,0,0,0.023917068614341303,0,0.00914721339772696,0.014754990924370081,0.020128497438058796,0,0,0.018989268529924157,0,0.013887675211926954,0.016686766093717786,0,0,0,0,0.02489677255709392,0,0,0,0,0.021585395376606625,0,0.021510475391731714,0,0.0041716016186112035,0,0,0,0,0,0.0071245922119247684,0.017514824365757947,0.0173808366484492,0.013514125962779478,0,0,0,0,0.007069677712968519,0,0,0.003708459034647488,0,0.017859182895859905,0,0.0009052666210333016,0.01841944939753068,0,0,0,0,0.010653509524345156,0,0,0.011741376406850069,0,0,0,0.0029060392377156185,0,0,0,0.0009598474559553039,0.0037337665376478424,0,0,0,0,0,0,0.014027266600850092,0.02149218310822344,0,0,0,0.007253472616120704,0,0
