0.9930828143130743,1,0.9893613945932948,0.9920825502488033,0.9850322832232908,1,0.9808754650254013,0.9943270950125638,0.9996747676051593,1,1,0.9934224128386798,0.9847528329150945,1,0.9963073279091702,1,0.9852827398787286,0.9956152376077292,0.9843380255074236,1,0.979930416865845,1,1,1,0.9782712860043036,1,0.9774450172101734,0.9772471034683343,0.9965991661149103,1,0.9909165287524592,0.9790769508807288,0.9769452607325427,0.9826254520056089,1,1,0.9791321764106646,0.9777163892757793,0.9959170142825736,0.9972916398311297,0.9799890347184707,1,0.9798013164196049,1,0.9817797893951672,0.9854554883740992,0.9758150637196408,0.9850219720524399,0.9753955546034008,0.9844284937587209,1,1,1,0.9980243341904689,0.9753133135746113,1,0.9969671560482049,1,0.9958557441865797,0.9926863416801097,1,1,0.99667916730861,1,0.8811795400649127,0.8469628325171289,0.9448592895855167,0.9195357437977008,0.9062076399127562,0.8469718019107259,0.9761330698115617,0.9190886365993716,0.8424716691888929,1,0.9037295635716849,0.8922258787475438,0.8426069022970073,1,0.9192768571930092,0.9196852550499027,1,0.9826155925203771,1,0.8954686642695804,0.8909731836549747,0.9125349903991755,0.8909937042327429,0.9426276020436232,1,0.9993438311109049,0.9766739923447953,1,0.9826770584160249,0.9949153138309563,0.9910996320669347,0.9814889445080445
0.6624178630911111,0.6775614692791667,0.6465159016686429,0.6602989135910535,0.6747509383963177,0.6459818157924282,0.6880430112368834,0.6686049725647046,0.670895353830448,0.6532023970115677,0.648791720937894,0.687421304854741,0.6689934196223026,0.6524250610580868,0.6781450545852237,0.6467860887861087,0.6646279627955002,0.35630340928489046,0.6915861005094752,0.3428151396776895,0.6692321646022121,0.32802834199911723,0.6903605777523018,0.3226003132873162,0,0.35522460245480597,0.6420702778354029,0.325889093112916,0.6837006909354901,0.3143873050542713,0.691404533301603,0.6469635609583387,0,0.005793988659679001,0,0.9786440959608541,0.015018016713475042,0.00211246421628728,0.02178067102111349,1,0.02333717485986343,0.0013743560944637911,0,1,0,0.007721672076080516,0,0.9802514453364556,0.006169034581253356,8.576964752016747e-05,0,0,0,0.011391336583988882,0,0.001522224815892506,0.8406340229604966,0.016664446509996367,0.0623615779219383,0,0,0.007050095296371917,0.0007351619736533585,0,0.14244181745158632,0,0.07563668577426051,0.12689805826070572,0.12486321811408295,0.02223318008564565,0.07242295734486419,0.12310338647322241,0.04354991695332161,0.05392510522556882,0.19037518600420755,0.16330083132251744,0.05901699286048956,0.04327062595403183,0.161125532080966,0.1642098176905102,0.2915113502190597,0.1564668997198727,0.16696177810048146,0.18498794720395279,0.08033286911044447,0.256549154811779,0.1468721945011501,0.15947134579283764,0.05844790263167875,0.14364458313910666,0.1213655145983974,0.151972529409885,0.14200794052356205,0.17859220265324335,0.2203757489476085,0.04115250093622095
0,0.02067029527156932,0.01866772568374439,0.008780317369506902,0.007599994696160206,0.013566096122987337,0,0.009686657439927988,0.002351373584616312,0.023418203142874683,0,0,0,0,0.02208960688121997,0,0.003810571312799699,0,0,0.002816670925284792,0,0.005254375493439522,0.017009613622627907,0,0.022706844415145384,0,0,0,0,0,0,0,0.019382545502000532,0,0.0076950968606356255,0,0.014030828463140433,0.011143785078868068,0.008203615545152055,0,0,0,0.020026035028466338,0,0.021644533884974847,0,0,0.015217601041038298,0,0,0.01700643658016267,0,0.006436882141313727,0,0.017040927975503717,0,0.02320892338296463,0,0,0,0.022512948267912402,0.024348202869389945,0,0.020662189588919966,0.027536548760889058,0.007636189860025483,0.022943871517646784,0.022873522386091312,0.030057167527108155,0,0,0.036732769954941326,0,0.018710937426832004,0,0,0,0,0,0,0.024632675333435716,0.058017482143723945,0,0.01143246069511078,0,0.052970955495569905,0,0.013268838148184015,0.015087477847569503,0,0,0.019727691909460783,0.013405083043240607,0,0.011232829968700625,0
0.656137180335167,0.6881454115581872,0.6618957482254864,0.6699376651830251,0.6863673719848913,0.6659859908701118,0.6426424476421844,0.6514835929008553,0.35592842161839516,0.311873076793228,0.35144296368147954,0.3466173794192018,0.34364962247518543,0.31208794215577385,0.3559428463104975,0.31810673445452053,0.022273167513400617,0.6744154464867782,0.02463361960877386,0.3194191382560125,0.02406205575102972,0.33202278971977567,0.015484566897648428,0.6506624126119308,0.020254210390549664,0.6731335409551424,0.011064000709086646,0.007512931296912201,0.001525249902881992,0.34137372164777285,0,0.34606874685025746,0.005765921084556447,0.021559595684724327,0,0,0.002791227326453466,0.024405293919329912,0.008797908466781435,0.016175747234362846,0.015416306176972584,0.021331279860114676,0,0,0.0018125767450125007,0,0,0.011914057553909608,0.9958953635989899,0.9897864085580315,1,1,0.9782601689736334,1,0.9914835568534125,0.9852097770657907,0.9841239604851102,1,1,1,0.9819422249901285,1,1,1,0.03180233035422423,0.18843386721149222,0.045659447522830715,0.06363231892131994,0.03406406389024504,0.17064087869637176,0.05689585384826985,0.04889943587967232,0.19336237240884716,0.12816282062693807,0.154913774852728,0.1918849105424958,0.22293771438191165,0.15126437433642145,0.13425093305503666,0.22007706497469684,0.016641195974747273,0.09474524896558237,0.20674245239792163,0.15484213885580622,0.19132496826631157,0.16334081324113908,0.24209026790443158,0.11925868800203016,0.07178698882464317,0.24830828426977353,0.043442161645853995,0.07727580380764128,0.1506554595453312,0.15579351381977183,0.0920702555819864,0.04758853454242223
0,0,0,0,0,0,0,0.01445207329883863,0.001720201913469821,0.0023663868281344146,0.0246672502823854,0,0.004779351665081288,0,0.004462404325177999,0,0.0030764538077066696,0.009533286216826692,0.013875673405790389,0.004569938938389561,0,0.02473318122067144,0,0,0,0,0.011057448586201352,0,0.006891253083402243,0,0,0.01038482939986784,0,0.009195234670575574,0,0.011031432972966044,0.0221044693806978,0,0,0,0.016799761093959455,0,0.005764433785426626,0,0.005274937249786787,0.010641817179036362,0,0,0,0.024745534125296446,0.004150119990995205,0.0033701277626854097,0.0006543332098511767,0,0.021481207768773696,0.011425166598248082,0.024941055353224863,0,0.00023027607672799767,0,0.014158550169350886,0.020667673859780473,0,0,0.07974528712653092,0.05775571940918215,0.06027737793718918,0.05757223591946026,0.07030544351625906,0.09051710123743945,0.04743998116542786,0.011835736496050742,0.019586291153698077,0.01910562736500686,0,0.06836940824974103,0,0.023098440329754607,0,0.08275655171492982,0.05480876205849679,0.018544011952521106,0,0,0.0813838532469855,0,0.05236233831974985,0.01530968558788462,0,0.016653855897507886,0,0,0.01464178265830885,0.08065860305057915,0,0
0.6736767595994504,0.6487246207236811,0.684825385332323,0.6887334542321532,0.6720549907809488,0.6519599321977716,0.6720849926234005,0.6798013144655282,0,0.008496645029208933,0.015039333192889786,0.02311078857804883,0,0.013228220599754903,0,0,0,0.023779520203080322,0.6460656643719742,0.6671191175380284,0,0,0.6436196799900006,0.3492517816200117,0.015456813875029129,0,0.6457314286383369,0.6481826252976208,0,0.015714366527003275,0.6519142872747564,0.34940697735120735,0,0.008061228393133595,0.011650570266142597,0.022901120449228755,0.0029253472169974925,0.022577833550028042,0.016480122395658582,0,0.0007591305566166051,0,0.0031566298862108545,0,0.01109694190018723,0,0.005114905904553213,0,0.9824365654907405,1,0.9992047051643814,0.9984854646443851,0.9774423502452009,1,0.9857860675979334,0.9879563670424607,1,1,1,0.9778208859902101,0.9817126521645223,1,1,0.9882852950243175,0.04660780954205038,0.10193448770593037,0.009823999542529178,0.056083041133663816,0.08547008358474073,0.08130634051460447,0.04272783914436913,0.03345157168526674,0.08380701620252999,0.1606865570725431,0.2550540115284508,0.23892731528687375,0.059781933311008485,0.14959717803392972,0.24696188466519184,0.21415594108078453,0.22336771310816347,0.11954921656537836,0.29512462765896585,0.13189160246813134,0.08627322693980735,0.052870087750552616,0.12958826537113216,0.20585976906802153,0.17119198040363098,0.06515080337725507,0.10929944316661203,0.2818141407549757,0.08490244891192232,0.11040379655999233,0.08423100648129814,0.15310866261396308
0.9814430199821421,1,0.9816038747030498,1,1,1,0.9903968692776244,1,0.9993321087565815,1,0.9772182011599913,1,1,0.9945946871545879,0.979762452850247,0.975250199814911,0.9950034037661657,1,0.9759008780697712,0.9971505374330194,1,0.9917427560159512,1,0.9819421165005422,1,0.9971619173607355,0.9983444210588909,1,1,0.9866568295804276,1,0.9854818252602197,1,0.9815976335891536,0.9798079499021007,1,0.9904151788677319,0.985296070308126,1,0.9938491496881182,0.9962629074113027,1,0.9825278981440897,0.9932177551030218,1,1,1,0.9991162698274699,0,0.017879697358658193,0.019286754322602007,0.014989636445946692,0,0.023198388027850618,0.02102100733370698,0,0.018399699379573642,0,0.024907778076054193,0.003657519432620537,0,0,0,0.00978483117730226,0.8914902928408773,0.9427076216098954,0.8077376383248075,0.9035452736567734,0.9199547655674157,0.9480241352819045,0.7915298683245896,0.886226334725037,0.9651860449179066,0.8832972639328956,0.8808445793003977,0.8135605986314187,0.9659015592106119,0.9145868393338272,0.9046396297271873,0.8525600024384167,0.8484842023260182,0.9493614193138857,0.8522550828620902,0.9081551271909317,0.9112500330196636,1,0.864664675574042,0.945831027057823,1,1,1,0.9895546119465338,0.9968554080956776,0.9907998433797698,0.9979607810388692,0.9822042154588221
0.9916654438159436,0.993235501233352,0.9775339884397827,1,1,0.9768385409051913,1,1,1,1,0.9786654107290759,0.9819650041463367,0.9855977853946465,1,0.978669694007302,0.9880998896548752,0.6775181427820423,0,0.3502497067654483,1,0.6680671453117543,0,1,1,0.3290034403204512,0,0.3445919936974201,0.9849312623060249,0.6431260121331381,0.018855183397133202,0.9827044834597974,1,0,0.02349978148110522,0,0.0003685320642660639,0,0,0,0,0,0.019141188484715244,0,0.015514101892734427,0,0,0.0007610373728631104,0,1,1,1,0.9925039166330881,1,1,0.9784803474727817,1,1,0.9801852973336148,0.9794573915994381,1,1,0.9868474543939891,0.9949829531561846,1,0.3058043700119353,0.4210775246546282,0.21264130858350502,0.19786433158395123,0.32268998299215446,0.4522173756320653,0.18267003892740782,0.20426892515508543,0.3151242997974707,0.4478070978950331,0.5882373867106897,0.3660222636965497,0.3470098290229155,0.4542626689226784,0.5950396967733499,0.36413032972705556,0.6037446984735579,0.45409922988302426,0.5143954514589846,0.7445438974418255,0.6568428933675287,0.5100900049106278,0.38286338808944403,0.4463162507646782,0.3456217178141025,0.3159093373174795,0.19086555485416976,0.5907890828187242,0.31614070704207253,0.2549463893717685,0.34475556840860766,0.3766422524226873
0.0019742171753477644,0,0.015259376599362834,0,0.003069292457684758,0.013387111712294304,0,0.01592048141373949,0,0,0,0.014954787710417538,0.024743081371140084,0,0.013168408838152174,0.009748544570267387,0,0.02275082740168387,0.015190799034957963,0.02166979092203029,0.01655472728587081,0,0.007067588189385137,0.009547375122753433,1.4982163324966935e-05,0.014384262291712252,0,0.015328769393281838,0.014299018505191169,0.011740408376963996,0.019538875955198293,0.001877764461524506,0.0005957393324376503,0,0,0,0,0,0,0,0.014410090502136935,0,0,0.005702942820851836,0.007339766362034572,0,0.010942833820107672,0.0132010114534875,0.02170331508889369,0,0.02112456199745395,0,0.0031889361522387306,0,0.02006687113204752,0,0,0.00710041445729413,0.017709032007317237,0,0,0.002539265234891075,0,0,0.024015906678737604,0.010211154875998985,0.003099200037797928,0.01035590757078041,0,0,0,0,0,0.014595643278037257,0,0.017637204637462163,6.354974310294193e-05,0,0,0.052529729147246074,0,0.03071688142970612,0.003568821296078534,0.026135482702277436,0.05395234506520834,0.07142620517325844,0.023352899530011913,0.03884834860398649,0,0,0,0.021199195322384963,0,0,0,0.020328261972299665
0.6570358304727811,0.6618016046726926,0.6913435000398628,0.642152120491867,0.6597519898949673,0.6624794263393445,0.6767601985316751,0.6838649422710287,0.017833502857515393,0.015086990462939969,0,0,0.009397870354405447,0,0,0.013619675574823404,0.33586340770794676,0,0.669576156317817,0.6554763089927129,0.3100610995265616,0.004646696207392065,0.6765002985949384,0,0.31548678429467064,0.003222360869559726,0.3431451734510049,0.010729164907723427,0.02046599927824876,0,0.015950702252617216,0,0.011134588196539924,0,0,0.022623811485786748,0,0.003925302252142054,0.007410060935693635,0,0,0,0,0,0,0.008037884372417703,0,0,0.01182724199139776,0,0.0049730058694467056,0,0,0.9951915564476062,0.005368458098467805,0.01662422494897029,0.09820659356859825,0,0.023097870973663014,0,0.0245904192165802,0,0.06276553053816522,0,0.04911845503625768,0.0902679788509396,0.016569720076530115,0.06601548162740577,0.05690236509268318,0.057594093580756234,0,0.05587673231668792,0.09975948694061014,0,0.02477798780366948,0.07746442306972419,0.07897331334589726,0,0.03661788252800722,0.06952274578702784,0.6549551819200956,0.15857879819489568,0.3448079416765269,0.18703077080521294,0.18896227060345558,0.21111626686908933,0.15207068589669942,0.21363372106488965,0.38727213165655383,0.2229405708729029,0.07767608313718849,0.16433493969335553,0.24483585956049136,0.0890948821284867,0.06465186754432004,0.13937478728645994
