0.012372943395244983,0,0.007029271388148179,0.013683562266332522,0.010808202865855359,0,0.01246252192061118,0.00394306936450608,0,0,0.0172497028563831,0.014682262793288492,0.01799851372329021,0.022765366730044083,0,0,0.004890214688341071,0,0,0,0,0,0.014066316014409419,0.007025512471433621,0,0.013679528449541328,0,0,0,0.02360970027661059,0,0.01143298889897007,0.02464089800847156,0,0,0.023281568555412035,0,0,0.01797635694080622,0.008560126425304765,0,0,0,0,0.0007875760425670008,0.0013044930870605431,0.012054475460979852,0.0009477680895436768,0,0.01415178293399002,0.023663315188288393,0,0,0.01510519470939981,0,0.01923834105481237,0.015129217169692354,0,0,0,0.008575269850872624,0,0,0,0.005274351444504871,0.00024491346088912903,0,0.020330459605448804,0.00365029929712784,0.019996408326194343,0.0011027670565767421,0.018041021537740943,0.02468401831716003,0,0,0,0.033024583937687806,0,0,0.009255069566286373,0.06563003994255094,0,0.030053812201322923,0,0.021589594310525897,0.02353830481056151,0.005156142769536881,0.04718780065323883,0.00224948643965312,0,0,0,0.022697034347060024,0.03957059467120568,0.08167886968660427,0
0.01001861842578058,0.020751094314789813,0.0014956869937228223,0.33767650073911026,0.014119790777922936,0,0,0.3191940992997927,0.010820120566542852,0.008176304301491822,0.015703767363791792,0.000619100679583251,0,0.02200589841590344,0,0.014500859771111286,0.31934003138196543,0.355264934795118,0,0.33496359576422907,0.02321543518332018,0.33497512007621216,0.01969567972979062,0.3346510476741774,0.3259790919338088,0.6826403171814786,0,0.356055258755895,0,0.6574956589540736,0,0.31589189253665323,0,0.013281521471643442,0,0.015425612579268583,0.004050059467703776,0.01706123358885132,0.0006591042951675508,0.010071440431559974,0.02303300201916597,0,0.0039173034778296366,0.013489506259800199,0.017189724266517204,0.02317668625860564,0.008338511348674953,0,0.9767295188012362,0.9909456745669394,1,1,0.9768437840538345,0.9999157271720934,0.9911378460371104,1,0.9753350523224795,1,0.991949005769654,0.9753425164241797,0.9958932736956965,0.9852769305658287,1,0.9989491082817614,0.12564496262819635,0.08437434215354997,0.1760062588215689,0.07769977556927499,0.15475854064402925,0.04468811294360754,0.22087778071446706,0.12132670817333718,0.09273401042465336,0.064816895570305,0.19491942152581745,0.28363206194209034,0.08081227418417353,0.08429139074741032,0.2165573457265981,0.3227311842862175,0.14580296882019525,0.22306323610317155,0.14949918019109332,0.1896609281453362,0.17872440702982859,0.053365017723797134,0.15394070632963422,0.2577865726845722,0.14890765130389005,0.19500081315414514,0.31921938784041853,0.2680472358632745,0.2366006214476414,0.07398821222251631,0.2453279019072523,0.21814362451592478
0.6733036701926,0.643022318947208,0.6681449908343452,0.648523469287496,0.6699610318568459,0.669201562294599,0.6418988193242289,0.6473580357352335,0,0,0.005576706312851493,0.024714451516989866,0,0,0.004767247913240064,0.004466513239297037,0.01615503098732305,0.310137969087205,0.6446534575642497,0,0,0.3573040504941296,0.6739329223094227,0.320348220802175,0,0.3156281428931608,0.31727128428723567,0.019459430076923558,0,0,0,0,0,0.00037291862728833225,0.007646739331970459,0.004651056677413385,0,0,0.020085452010530004,0.0007649754144086751,0.008512883675354688,0.01479007616847044,0,0.003533828635178854,0.02045826942002067,0,0,0.02010347681316314,0.927685915681345,0.9978112664535218,0.5565156431862142,1,0.8780309077217471,0.9830214839552495,0.815681174472301,0.9923283897436547,0.4269129487004262,1,0.07658392155940878,0.994885467821245,0.21155407955235933,0.9746827370828963,0.21385020521078363,0.9660244068336588,0.059125861768784434,0.13905240001881056,0.11320783190571389,0.1959636722299218,0.05463503231645771,0.1405158157537052,0.15696499675397216,0.18416736379985685,0.14904813777758566,0.06692194167636419,0.10233023310630664,0.15161976302219285,0.12141583637731111,0.07303698840988346,0.09795959674990423,0.1571124083549601,0.2722738512466715,0.16214141194405124,0.22477577147546873,0.14718977420395962,0.11936149412011561,0.355728947844645,0.1551023192918123,0.11580909595531179,0.014618167432861269,0.15537800010845867,0.08287041449260844,0.0849579085268154,0.04682347223773922,0.1487627555276396,0.0895899690046554,0.15699058410362832
0,0.010891846770272684,0.014989162422545721,0,0,0,0,0,0.019873162720864777,0.016590310469551155,0.01521351777654385,0.004728467985393753,0.014208162433795146,0,0,0.006159508195589391,0,0,0.023503863965589213,0,0,0.02391725550260086,0,0,0,0.0065034485215977374,0.008065543487185694,0,0,0,0.018757430345011233,0,0.015565737417145287,0,0.020269594000610253,0,0.018760915929864286,0.0016476408233349782,0.0061378096138201,0,0,0,0,0.0011216911274333163,0,0.015573169262089081,0.023373079427615163,0.023105426081625968,0,0,0.0031167382493917373,0.022321997202429684,0,0.0048999916105453125,0,0.014045328702440718,0,0,0,0.011306823819930367,0,0.024394715577859955,0.001997412601194376,0.013037122111540605,0,0,0,0,0.014754884921109889,0,0,0.020284832615760917,0.08140262639288179,0.011042803116954991,0.037274844691277974,0.089113633958628,0.08347567024877942,0.01111944821019339,0.04074298345706806,0.11191302342465037,0.0200111789112093,0.04949185029564096,0.008846407456804723,0,0,0,0.005544135772854603,0.028557739150075125,0,0.011529324693090776,0.07560333960153068,0,0.04175923684106632,0.008836363888220029,0,0.016194009276889187
0.6740303149275488,0.6808202296243813,0.6605946706079424,0.6574679109773237,0.6500095384929407,0.6564221660718624,0.6471501272132285,0.6732547260814253,0.34141558685795165,0.6742168450946203,0.3533621675449512,0.3155295684588943,0.3223845735207584,0.6451022965515542,0.3242886552797862,0.32035497736102636,0,0.3272719547282712,0.01648831367144129,0.023004795189685102,0.3538622513559996,0.3425006288165963,0,0.3182748459079099,0,0.32625343919139316,0.01657870586706594,0,0.6431778460495376,0.33785674117637077,0,0,0,0,0.0025944980200785506,0,0.0025413678911956673,0.01729187690056504,0,0,0.011534139382820779,0.014137054731439159,0.022913773731858527,0.007030217238832503,0.007593570281882467,0,0,0.011054674267472286,1,1,1,0.986126356035925,1,1,0.9801890416154236,0.9892406583095527,1,0.999568672736924,1,1,0.9983806851435355,0.9869344124932986,0.9845583095284287,1,0.04748842113614435,0.036930634270636094,0.11084843302134673,0.12194167338583187,0.019128444571476957,0.027574985327758192,0.12450777156894881,0.09151622350302037,0.2067886107869421,0.06604768542774145,0.14462033549108036,0.10954786339992625,0.18885106186387382,0.04211756261894506,0.17846948781056315,0.11718536864837822,0.1865819381622935,0.25035078524557464,0.14837344728650467,0.04861096138206325,0.19488182684448277,0.21827344068917984,0.21825168462130246,0.13901680505504557,0.09285045313501955,0.1503067809693142,0.06570612067298796,0.13100625081886486,0.09141800937010834,0.1127260460255219,0.14460057582025712,0.12370874525391953
0.6507338711976096,1,0.6515392061011785,0.996289495626722,0.6557610341600094,0.9970571911710256,0.6709309478925031,1,0,0.01215673109461025,0,0.6749359522685587,0.007220541655517998,0,0,0.6886634111758317,0.3236219731585154,0,0.021221457885450316,0.6871431940963065,0,0,0.3268257517345022,0.9936577092158858,0,0,0.019517163602887154,0.34688141345036333,0.017305730889184707,0.012393845371125372,0,1,0.024472595859397074,0.004481544865571318,0,0,0,0,0.021740613773658785,0,0,0.007654871668926938,0,0,0.019282684815869217,0,0.0138958642029765,0.005866808762084358,0,0.029236630558574127,0,0.04854299759466321,0,0.07941145035239862,0.01976296118495999,0.009468759681006984,0.012121162994963044,0.012921348020039691,0.0001159007320344214,0.01614045644817157,0,0.014627506364335666,0.02184413862380312,0,0.3447669161718518,0.7215131321660286,0.4851977097259944,0.48145950134332155,0.3356966233134223,0.7303617465127265,0.4773984979958424,0.5197649813887951,0.3407951760711129,0.12150993331071534,0.45680607623948016,0.48420258353146295,0.34813761274212385,0.14144035507684777,0.4181928266027043,0.5105514365559647,0.18030252753228912,0.32252675969651,0.3784069618378544,0.4422529557837203,0.2531524625876226,0.20163980739282222,0.5686024373883481,0.5462251248494108,0.22793466037812554,0.24752587445113172,0.45229837334412326,0.2894713647097936,0.17325474580200362,0.21424453909144614,0.3446059299991753,0.39241432293405093
0.018807415561376994,0.007116785219877408,0,0.006380928389514351,0,0,0,0.009774564014606118,0.014634570297141236,0.01744893170845698,0.01233587918725299,0.012006780025999758,0.004016994009222796,0.02070187011943735,0,0.0018618200265628382,0.007124320668278295,0.02344971979528209,0.013368712671052213,0,0,0,0.01620843262920984,0.015659913007501098,0.009837122575848534,0,0,0.01634137670733991,0,0,0,0.0034950049880760224,0,0,0.016462125804480022,0.006540932730957866,0.00013745941489513026,0,0,0,0,0.013493120999956299,0.011836930260560713,0,0.016997756902073308,0.021912746181362186,0,0,0.021244967547781834,0,0.0023976800860208425,0.005671207007258343,0.008072237545560683,0,0,0.02105591630527918,0,0,0.015627991452874076,0.008191953554422664,0,0.0025428941651277504,0.024261223904590692,0,0,0,0,0,0,0,0,0,0.05513688506408673,0.0008150230857301155,0,0.028522603955783255,0.016216165107100052,0.0038522865427044863,0.01452591338891705,0.011793757872615981,0.04317594026805367,0.012744252197657593,0,0.0008331338326428405,0.06871819926192524,0.018843394407394076,0.022603780340887836,0.08405395702800389,0.1191861369757564,0.014082935769495947,0.008881587185545242,0.08013339506182728,0.015335870845422544,0,0.010855030582488764,0.02614508929265849
0,0.002798535293663418,0,0.0115327657833996,0,0.005624218239456746,0,0.00460084360984791,0,0,0,0,0,0,0.013615848607359548,0,0,0,0.02318635034027138,0.01979499856491775,0,0.01373569064893616,0.00623313486199441,0.024018982726877924,0.0007546338857273404,0.007460434177491937,0,0.0007424126016635669,0,0,0.0001232464911008535,0,0,0.00803754326756348,0.015494861149637057,0,0,0,0.024884521805972986,0,0,0.014648066145540779,0,0.021775919750025206,0.012680307404901735,0,0.00026823165761457604,0.015494140144315388,0.6784173161237677,0,0.5633360389527049,0.8529813471566428,0.7034854017750412,0.30715635157797616,0.8115441998716302,0.9813589469342031,0.6588814052920332,0.005587834086954494,0.3867613700611522,0.8597499121066856,0.7320023961810932,0.218192703973398,0.8763026471883659,0.995930361389634,0.050119951499031035,0.23811679437615127,0.09386526242755398,0.048316742398247056,0.05848135763093782,0.22657852835194384,0.10524823791200488,0.05331407585126271,0.06280051064403948,0.14682475157417468,0.11874306879349689,0.18950444247905754,0.06472694061471564,0.11545015743486015,0.11707704745079728,0.18270952542797655,0.15511704551338287,0.05905132888291522,0.1956073319203977,0.11773564733571869,0.14005042886027924,0,0.109828788904372,0.0788624611697321,0.01855776487075978,0.11276329933262214,0.030117789412940528,0.09362191700505468,0.06640769118943604,0.09171451096440598,0.13445655807511278,0.11675246580024279
0.010005300259560267,0.6878038272721518,0.000371719963987438,0.6591285494425208,0,0.6708143383607017,0,0.6854929673530465,0,0.017134695448144784,0.012215898846836376,0,0,0.007906506360150462,0.02316584422569254,0.009511536660424508,0.00939006245547866,0.31223720873253935,0.6811602964021929,0.6506677492126803,0,0.3347305445378879,0.31821242893718243,0,0.0010092167382362628,0.33215716370293336,0.6612826108879051,0.6621798376445458,0,0.3307348725895265,0.3192427618620272,0.0026894188838583024,0.011478575364083875,0,0,0.018331481640741398,0.010333270443647341,0.010106223169032414,0.02173157757100354,0.02476526307797322,0,0.001198467033672601,0,0.01909030919453943,0.018604468850165656,0.017001166906324954,0,0.015724351511554054,0.009747817408681329,0.008384571207729737,0.013630300545620855,0,0,0.00629966603415839,0.0011341092939847666,0.0014307219420594435,0.013148882971753583,0,0,0.017218095591231747,0.019405566969777684,0.020840903198263025,0.005877972311434612,0.003014327128882909,0.21533510176708115,0.28207781164709766,0.1898864368237833,0.2073886150025689,0.19180437016906685,0.24653141688603158,0.1426266205868914,0.17756921458684935,0.15875489222535827,0.23356320012712004,0.13682817394371863,0.20898992314466244,0.14835504531551585,0.24982568456073106,0.13057849013978196,0.18927294492875935,0.23616615708956143,0.13365748442055936,0.25800531471576493,0.31227545827549136,0.2290732690621806,0.047327486435168514,0.3641175309742546,0.33219179041647523,0.2501768302472012,0.09578878924881211,0.23122356917905965,0.2831192058679105,0.1163395452736461,0.1869753141105194,0.12175570143854988,0.27449339709653026
0.3579325501058944,0.995037005786297,0.3513553387361097,0.9826942877318735,0.3371438185369428,1,0.3219594065834105,1,0.9865179738453688,0,0.9978320623449188,0.6781081084730509,0.9902978251348502,0,0.9864712206629132,0.6894793850407538,0.3315472146074141,0.6432946018622487,0.31007933898008727,0.3382592704625205,0.30953360953872205,0.6814798331036289,0.31216007547844576,0.3353433243131073,0.6462143959860344,0.6800390601742867,0.6655388565358666,0.6546470085789696,0.654848899480931,0.6584557072386664,0.6801917136461908,0.3452791193534565,0,0,0,0,0,0,0.00923420599421651,0,0.008612493477535321,0.019705633397167473,0,0.01662485059164226,0,0.006596534395039366,0,0.0033608193477668467,0.9717053567129159,0.9932984541322528,0.8666603632620542,0.9892906711398303,0.03426652807616227,1,0.9499654666840255,0.026663707923618205,0.9913546867022686,0.993635911212885,0.9917705954331336,0.9770906480148629,0.18998436108876202,0.9945716402982558,0.9868009249237409,0.03689477669530336,0.4827647001749366,0.5519717377199597,0.27770242694182745,0.38924903158955804,0.4446907016008225,0.5231668389988827,0.2904771546115227,0.4123688932474229,0.5875411088076968,0.601345475407573,0.4522962762990941,0.6245757852501348,0.6136247058798644,0.5818844690603973,0.4350148012749486,0.6375133594796154,0.3495715241786964,0.5776899839894742,0.4533047517840468,0.44027422921974285,0.25586244729680835,0.571558148244218,0.4020431106340046,0.4359621456037054,0.43245924869824287,0.29378359559695405,0.3206125778715731,0.512498725431185,0.504745165392422,0.3158945144183336,0.4207970338067004,0.30449791518641967
