0.3277446881389146,0.32015261059255556,0.31269155732493076,0.3573107296590981,0.31706595228272577,0.34732507596497775,0.3284254822032558,0.330533704862331,0.02165468671610732,0.016573071512884036,0.011042677760775138,0,0.01242605043559596,0.01658545411539327,0.015456915748094529,0,0.3205530108381833,0.3483472186180721,0.011232381310184886,0.3420494736502106,0,0.6563549944065686,0,0.010710990327188863,0.011547042639512206,0.011441029334583542,0.01850097827546423,0,0,0.01489063270467727,0.004328185404288876,0,0.022857366548611546,0.002452298942132264,0,0.009719238984551121,0,0.019145437107024127,0.01921360622717604,0.0033327049880660766,0.0094832239325773,0.005839558339867923,0.01127274562499463,0.013919798565998615,0.013360468402620345,0,0,0.018086597457920822,1,1,1,0.9872035131535752,1,0.9811412709201068,1,1,1,1,0.9963626011308612,1,0.9991748393094997,0.9974974862570405,1,0.9956590121254755,0.050200657030444046,0.012727201583763576,0.008882417881315746,0.0352649576247774,0.061455386608815964,0.029618350463575034,0,0.048440607428389855,0.06342605099117758,0.02014861899179298,0.0130973652851973,0.04012874241354419,0.046572965911125606,0,0.037246847493194395,0.04736685871379143,0.2096876001261408,0.19702862335678198,0.37712119579265374,0.287198808441536,0.19104148628271847,0.31332559166609153,0.05518634476871365,0.2852655479189468,0.19014402795075103,0.09552716507425338,0.014219666244455531,0.1305714263670902,0.12229296036313364,0.1557291932978617,0.12968964323375615,0.23147379609526955
0,0,0,0,0,0.023039645756519057,0.018438220269202298,0,0,0,0.01653590658987724,0,0,0.008509881845909529,0.013444294563888676,0.024668107557105877,0.0005637752447576582,0.020956988050711133,0.0002359149588990861,0.020345069336344713,0.014406209636994304,0,0,0.024757140698685304,0.011490687552570388,0,0.02019114668889079,0.00023747081732748975,0.006602049246994979,0,0,0,0.00016518238649271266,0,0,0,0.005794616536803632,0.022957295965349463,0,0,0,0,0,0,0,0,0,0,0,0.0034216853805661253,0.017937039369469908,0.01114776003370176,0.004179451046046889,0,0.0046563963562091856,0.014965837638374174,0,0,0,0.011139653730234267,0.009072672879443005,0.013703889566040434,0,0.0014135135523061116,0.02514549189781395,0.04396345490328938,0.0033271127401324485,0.024473292883800936,0.03773586333843323,0.03932779444870596,0.0017879562206202348,0.008045664307424922,0,0.011843764749398328,0.030512890205550987,0,0,0,0.05112000536627054,0.015211394910181725,0.015128900191684336,0.02124643427265134,0.04680779115418647,0.015084233146570125,0.022272166274988753,0.11158649802668864,0,0.017908956057345854,0.010382212814620229,0,0.010278035354455517,0,0.013269422150693627,0,0.0027132973074533327,0.0023844122421733506
0,0,0.022784522776954353,0.0031129452561782234,0,0,0.015984755784393984,0,0,0.022194220109926187,0,0,0.020440848988250278,0,0,0.014522853984974582,0.010819245571555853,0,0,0.0219455039565593,0,0,0.020548236748963427,0,0,0,0,0,0.022998544806794946,0.014095103553782124,3.1959870638476053e-06,0,0,0,0.019236540642040518,0,0,0.012369478941143047,0.02469331022136669,0,0.011541842077505382,0,0,0.0031876771984718165,0,0,0,0.006606962281093631,0.9759829497075206,0.9809006647880293,0.9816879280998405,1,0.9833176509375932,0.9909640488118541,0.9993734129231242,1,0.9842857574672857,0.9905098418130439,1,1,1,1,1,1,0.04968116927410579,0.0675357879190682,0.09023747706069946,0.036355344597927906,0.03644449151557568,0.04736623280996111,0.06713328143551409,0.03725483089664538,0.041279260418808805,0.07509610260848425,0,0.12107522575978037,0.04316594910722889,0.08425511915420456,0,0.10604476702448457,0,0.0729384202469275,0.055759746072299575,0.022541829998014073,0.016958050727989827,0.04428551448546303,0.04567044027095734,0.16075750214292428,0,0,0.017895512664511597,0.012502145230480023,0.0011751286777736182,0,0.02064268177506311,0.01729689416206802
0.6604101576668001,0.662779852301518,0.6787070849673987,0.6478452265534178,0.6689277648777368,0.6808711206764236,0.663246775296529,0.6494063882959744,0.3280197096028841,0.3349968440619694,0.3115067254927226,0.31947570158138144,0.32957388899627804,0.3255585019296056,0.3330022941481002,0.3243752080137959,0.6524195449174527,0.31413536631092115,0,0.6847081714022448,0.3214578540973497,0,0,0.33952807517910033,0.012321071549874224,0.01819662761819434,0.021503898003777222,0.010468374417157995,0,0,0.02331977697959021,0.009722735144670902,0.017694037662832555,0,0.005183571014230448,0,0.019912783109818182,0.005087913077817685,0.0010763045627159907,0,0.02405896410758463,0,0.00518981818615174,0.020039171586861165,0.018050397837457256,0.012953299932261575,0.009530074048001169,0,0.9755305127662769,1,1,0.9905404026513267,1,1,0.9877301504144125,1,0.9785355239468094,0.9860830985830878,0.9846134717150762,0.9897380066231586,0.9846247797850701,0.988920166646776,0.9992035497704536,1,0.28825571321116467,0.38509748084564105,0.4557851772430973,0.5289358281897372,0.29889150669245446,0.40170360151110196,0.42768175990381685,0.5145801704180031,0.05931031154427922,0.14695843769772393,0.19425299937036272,0.33016434850828463,0.08191406571572864,0.13436128000185524,0.21393652296032045,0.30934675131368716,0.5433675710717943,0.49102087964508057,0.7189607214007782,0.5318767226352668,0.41464886436532333,0.3645695735798856,0.4706321325815743,0.491134825129829,0.5331858352052735,0.18581416250146002,0.46210018258755947,0.3780361123039924,0.061632274167675236,0.11287425670380297,0.11519529242440314,0.29508966518756924
0.005476706560482808,0,0.00558387460776108,0.021844118274655565,0.007177634187528975,0.016260501601979692,0.0044371457884575475,0.008273038959427815,0.002573502174877634,0.0020358059142904896,0.011103567293941708,0.01792222179575299,0,0,0,0,0.02148581899721937,0.02457988429880471,0.011737571587873358,0.001567909229922243,0.006138196870263446,0.012675653594834534,0,0,0,0,0,0,0,0.007560327174778997,0,0.01933902721608034,0.024087612807200183,0.007697038956432489,0.004084033483147731,0,0,0,0,0.022726710723289002,0,0.009446066598163421,0,0,0,0.0012185527530274188,0.0010304105468220304,0.010235763056039442,0.012035002780097387,0,0.0015796812799875048,0,0.008775622094906326,0.021456130515900028,0.013051029918133556,0.015537225497063772,0,0.002308163686269432,0.01097869461740129,0,0,0.020259466147937284,0,0,0.0024046585714401826,0,0,0,0.006203646357890741,0,0.024809045928347366,0,0.028268542943483965,0.012880516548668041,0.017483047489833314,0.006685240317257896,0.02405628837397731,0,0.00907245749156025,0,0,0.019395888707190324,0,0,0.024014551327458826,0,0.02306638966109681,0,0,0,0.011479169986376336,0.004346193759737072,0,0,0.012276553848390225,0.01607567177823401
0.016661065871058776,0,0,0.0022713043494074657,0,0,0,0,0,0,0,0.010448793761941483,0,0,0,0,0,0,0,0.022892457062451875,0,0.012385109228647684,0.012980939788022294,0,0,0.012808742676321112,0,0.005205497966498579,0.02236867862643771,0,0.014052897536348419,0,0,0,0.013520618187316485,0.008619465616974709,0.021281408960357472,0,0.0028151654960530794,0,0,0.023847317501713733,0,0.01978940115162573,0,0.00837727389164027,0.0027851992989209482,0,0,0,0,0.004851902577375467,0.0023071951651407628,0,0,0,0.008210549756678665,0.003246279807820851,0,0.015574752911613898,0.015726572914438915,0.023111621481972006,0.015330786082947134,0.002044692825149674,0,0.018195529572051596,0.0019338375795061203,0.021010914021562833,0.022003224112521213,0.0026177217307342847,0.0018494933459808904,0.027028543116336446,0.07776802429328608,0.05431748090502988,0.015450455395309093,0.04776847154363101,0.08217755349829681,0.08702292963275474,0.02947087484485726,0.04384902683441469,0.11146246997688057,0.06836953144193637,0.059854760125208295,0.09468565403748219,0,0.014550873838470285,0.01135593131370648,0.03863851638347437,0.049195192712225534,0.01008157180606676,0.03966018037233734,0.042100875934635296,0.04723201541186937,0.01878291418666476,0,0.05264885379174143
0.011242979260774461,0.017342006208489986,0,0.011395500744075127,0,0,0,0.0184086185926859,0,0.00325336555724432,0.014747745055131512,0,0,0,0,0.004667567669316264,0,0.006538105995169669,0,0,0.00399300794084575,0.010766927141528021,0,0.006996407114817377,0.013823643205696646,0.015246856788539875,0,0.02118320726571123,0.003764987958305194,0,0,0,0,0.019360483113584327,0.02233645436750194,0,0.01080427789479082,0,0,0,0,0,0.012493258082289465,0,0.0015370483854222905,0.017878265330299386,0,0.01980646020693837,0,0.007708774701786741,0,0.0021893738930838457,0,0.0007277768391454221,0,0,0,0.02089510115438987,0,0,0,0.01357024043853156,0,0.01703388289524684,0.008056728270476588,0.04523227700983509,0,0.027281145118019712,0.010746490292185995,0.010857098063183437,0.010572258420854453,0.04715728138350195,0.05420384473291393,0.053572627282261,0,0.0164445360186027,0.06052947172905879,0.09000526355984081,0,0.029318335009969734,0,0.0008002126913829565,0,0.01705656402674463,0,0.0804590242816755,0.01797129600401362,0.059209029546723066,0.029323352546378037,0.005003328274483387,0.017446175552627504,0.02030389841120662,0,0.04497494991449094,0.010207919857544689,0
0.6821011728689854,0.670598774334309,0.6568905080739678,0.6770077203919305,0.6787181791361685,0.6500088516676814,0.6902095054666784,0.6808889011691461,0,0,0,0,0,0.013287546024421431,0.012200730477073657,0,0.35749439492420526,0,0.6756628534294638,0.6911021551761172,0.6699751012625377,0.34291844440771163,0.6785214490899782,0.6747042970907773,0,0,0.004213817231184714,0,0.0018878845994759086,0,0,0.322768952192468,0,0.001026788544204682,0,0.0072314242926365905,0.019649293870772626,0,0,0,0,0.016282394275018385,0,0,0,0,0.004702956990146267,0.004409336205712,1,1,0.9951044768482437,0.9980503268473969,1,1,0.9916082939438456,1,0.9896733647206498,1,1,1,1,1,1,1,0.07954535844714047,0,0.04652324886295983,0.08887984898057309,0.115295483523103,0.0038035589670085746,0.054223808401020444,0.09013734817991942,0,0.08426596482403644,0.08304932909160473,0.0545018925478585,0.0010051993598255205,0.04323947498262969,0.05504589868100549,0.07014251356277577,0.22896135895168,0.25088717603009797,0.2489006548882065,0.25734225037019115,0.11021564518069052,0.07588407924331551,0.27605150970207454,0.2768187812821251,0.058281576081870526,0.09244382313238204,0.0922484772680065,0.22071721096487232,0.05841447087516568,0.09750721795718616,0.05115114374734672,0.2567209381216766
0.9949622107787947,1,0.9906900895344628,0.9920862800242534,1,1,1,1,0.000986847417490866,0,0.3098682580107888,0.33985597019279223,0,0.02497193804248001,0.338925545658191,0.3104196553246223,0,0.32627122071243014,0.31314269351506807,0.9779704740421094,0.3491364013320905,0,0.33034740877243035,1,0.004714156009828452,0.0006480884508424101,0,0.02463654693940821,0,0,0.008913551781610301,0,0,0,0.002316282599414915,0.0019848258240785345,0.011149318010012326,0,0,0,0,0,0.004415585706995534,0.019508923992862786,0.012025095383662665,0,0.011896663713021916,0.001506766462019421,1,0.9892349411005009,1,0.9920927027556647,0.9825421506819658,0.9836607576913258,1,1,1,0.996551894308427,0.9960776829019959,0.9813383702570152,0.9818524027393718,0.9845022620209645,1,0.9896333594049657,0.12191289574274704,0.1866660599813569,0.2572394914658747,0.1751749199670291,0.1305191264127175,0.16646991193344585,0.27573614720844714,0.1542484486328133,0.2734489734834733,0.16655953403689047,0.2935453729220434,0.28128020354522393,0.24613714818912996,0.17804204518094144,0.2810126434319588,0.28407034334468717,0.15924571104980204,0.3058091740931908,0.5109422602590455,0.4442022082841858,0.0688610078858045,0.2659756661396336,0.19071590971931004,0.4274674190728632,0.09379468115954681,0.11040162261556755,0.21561944457430604,0.15225820079553642,0.0921159728458108,0.10380016173180759,0.11580569783832803,0.11450373347365687
0.01523711958825032,0,0,0,0,0,0.01441643626034087,0.024741360594674654,0.018632581159692102,0,0.018061192114997897,0.01244260680564228,0.015192292313590894,0,0,0,0.011382866249986417,0,0.014254006061589525,0.004199107484709574,0.014193453778682492,0,0.01463536222110678,0,0.01872482717771117,0,0,0,0.001541348794849773,0.001825958396839278,0,0,0.01659723945948215,0.014517138997949314,0,0.021140668801891943,0.011275382194919397,0,0.005394746409734247,0,0.017297748462421342,0,0.0006351646020704537,0.010910255610901486,0,0.006965418680615976,0.01403037960598657,0.014620332927693474,0.002197284403168254,0,0,0,0.010940718716969578,0.0032340849182326157,0,0.011318369789043676,0.011329807482584869,0,0,0,0,0.0066699742517667086,0.01390409924929043,0.003549521971901787,0,0.017228252544904954,0.018588560309633424,0.011451625199097908,0.006306895799493567,0,0.019948171363754392,0.014447519578342333,0.0015474790000855275,0.0007670068814665143,0,0,0.010420385461694954,0,0.012631477249616252,0.022445949995411645,0.011867355241633282,0,0,0,0,0,0.005499421629080953,0.023220921681580735,0.00980869319305211,0.0026511590620582172,0,0,0,0,0.010688642130399245,0.0022343870485228567
0,0.014771671824296484,0,0,0.017404838823647423,0.012532514692685343,0,0.0016050989291922114,0,0,0,0,0,0.0010495021175301266,0.016527881350392154,0.017569298922435878,0,0.017440842555458146,0,0.0054040060261445035,0,0,0,0,0,0,0,0.023466699202650133,0.024254418988732575,0.01367030823562596,0,0,0.015604502222377364,0.023830324024366543,0.0009780446179266599,0.017396952626605323,0.022597370913407355,0.012280901069472999,0,0,0.019751351230181763,0.004435042203731016,0,0,0.011290095519144056,0,0.018913249566780505,0.004622747507754465,0.0065487467764295095,0.013083444536029781,0.019850028795997926,0.02372905938654008,0,0,0,0,0.020724066112552723,0.024552946048577412,0,0.004442210751963227,0,0,0.024579774630930844,0.008047720098321009,0,0,0.0209249802185776,0.011667024120450637,0.021506501174475424,0.0002711883738075793,0.004904851330607407,0,0,0.002672810154429617,0.021941474231489594,0.01135344040742416,0.008659554234135752,0,0,0,0,0.021615129710235027,0.015596672994559546,0.012324554451959352,0,0,0.0012628674781197612,0,0.016894489326345498,0.023616213183416536,0.010818019531073591,0,0,0.018165896393757975,0.016514727794759276,0.014205003739523625
0.3566521158786081,0.3107465280418378,0.3187330795536918,0.3445957615289313,0.3115941376058998,0.3134587770595035,0.3576274889198077,0.3432101795781615,0,0,0,0,0.00033109404804971263,0,0,0,0.649263739982056,0.6447489536409935,0.6728648890660688,0.3339076904282846,0.6485055533104388,0.3259695497048811,0.022242393234164493,0.33571156674279506,0.30888105303958047,0.008542572211570326,0,0.024763293284010147,0.3228208004252555,0,0.01794985530056172,0,0,0,0,0.0015213262711383292,0.016446738148865388,0,0,0,0,0,0.00983585810919691,0,0.007355887998608107,0.008059989974294995,0.01136905332170648,0.02211737734049059,1,0.9885661005562376,1,0.9992941651925662,1,0.9875803032681726,0.9811519268775984,0.9905046963416033,1,1,1,0.9753215972968062,0.9978032782886558,0.9851661726324996,0.987494917441801,0.986875721012004,0.07879830952767783,0,0,0.013226347846407568,0.06557780125616967,0.019667494197134795,0.009123515767365026,0.03060832297197018,0.004308204168176949,0,0,0,0.01804471052209818,0,0.002632213612217371,0.009761244883261888,0.11231320985073456,0.042371725753615995,0.17728050801906395,0.16404027814497119,0.10905519179240653,0.039948440308577235,0.08603605571016927,0.211488319851086,0.08692595306914631,0.009998711307682767,0.08769592776633961,0.0540271242935898,0.04392474696732088,0.04140466753327821,0.04519099724219493,0.12300986974137747
0.31960796801538527,0.3481709791478299,0.3249869817566073,0.34678488710871186,0.3400455627281588,0.31923674173179445,0.32930083297234025,0.3568964706212138,0.02135781215228675,0,0,0,0.008621713692145672,0.01816189901312868,0.000921335664120515,0,0.3570037159326559,0.3125110262332116,0,0.6430845328388382,0.3578351830496658,0.3326799180777268,0.012760050854521782,0.6490891887555186,0.34502226280934584,0.3158569859117472,0.02179386603605159,0.3150820434414855,0.35007137512696906,0.3140959297564737,0.0026746964124916782,0.6636507363723043,0.00490099463320885,0.007616867985147014,0.021056278869679125,0.004498989771295192,0,0.00984384209279664,0.011984339828441682,0,0.01693042322753075,0,0.022939988946493926,0.00042269351192226746,0,0,0,0.02311249412012757,1,0.9902475532278889,0.9830128019413332,0.9921443731917395,1,1,0.9805472774622598,1,0.9996845636815082,1,0.9842330545810183,0.981528506406837,0.9862807884199144,0.9852585416941007,1,0.9952573999734379,0.07644263527077567,0.08681470516712575,0,0.018849101169760685,0.06125056278535033,0.06492972821037599,0.016697698540713585,0.038561872586041435,0,0.07197112558087344,0.00959892306033543,0.11592909800203853,0,0.08114073023602263,0,0.09110596427080593,0.04928218778093011,0.24469087448970142,0.024044622720388806,0.1395633667283032,0.21638816531513802,0.044725388911755294,0.10119551256054728,0.08310274468933529,0.17941720641935913,0.14533662562560493,0.1449464457494364,0.053873460585241964,0.10457327120395872,0.011026359746841147,0.08368598548215735,0.017340023019934727
