1,0.9941459122485932,0.9938855102505213,0.9867320077663664,1,1,1,1,0,0.01029243860258805,0,0.014574075773473322,0,0.007748633561304885,0,0.006199245388764924,0.30885290909506247,0.687503989841972,0.6781405614298003,0.3274789523402174,0,0.6850776364218394,0,1,0.02350809687390796,0,0.009041481524486177,0.009009473762720838,0.022260783543570407,0,0.014151171796904777,0,0,0,0,0.01510199321228033,0,0.005628890969108608,0.0071285560424907855,0.01726907978035016,0,0.01717352995542687,0,0,0.02121198893435507,0,0,0.02284973310955573,1,1,0.992397921654592,1,1,0.9936372199954062,1,1,1,0.9767971982181,1,0.9882070941959008,0.9786893705145642,1,1,1,0.5210974956900387,0.34212465257479435,0.4215182028570328,0.45713135355218093,0.5495005765134007,0.3548683180431897,0.37719835441350147,0.45821825214471634,0.4326964595031055,0.413093594142138,0.3121136563719604,0.22286439539104808,0.4447700931262292,0.40240232297562434,0.3227873621046621,0.23712178869027917,0.41040898578305,0.7417154711801542,0.48343600564800027,0.7568763652762878,0.379478490059734,0.7317467499994379,0.7421465670828323,0.622122764809875,0.417385739366169,0.3773557715541061,0.41067273826705064,0.6551890838983851,0.3479941593886299,0.21607987740981846,0.4014973803554173,0.4842887734766247
0.015937628545419913,0.02173044927017686,0.00017003915711475415,0.018428921212096827,0.02228321640415848,0.024822997357432812,0,0.024791758313473633,0,0,0,0,0.007677369331245798,0,0,0.02198423086345059,0.016865712776957514,0,0.015677205367514668,0.0120003342334695,0.013009987856643562,0,0.024486572827114434,0,0,0.0218647438535773,0,0.021940052511552576,0,0.02336934469490571,0,0.011931258038708736,0.002260710686346745,0.007996916171820329,0.0037678639673784154,0,0,0.022530395787349406,0.0086284951508667,0,0,0,0.012944968975030908,0,0,0,0,0,0.0022880439136312436,0,0,0,0,0.005374731427934198,0.02425597626969152,0,0.024637768968049978,0.018242179892399662,0,0,0.008245704986783392,0,0,0.015054385527800262,0,0.012874664019213517,0,0.0025987254317124233,0.020915713035623385,0,0,0,0.020898021936281902,0,0,0.005196428428040839,0,0,0.003848837183366066,0,0,0.02151283796037757,0.011903689902042153,0,0,0,0,0,0,0.023922748107375914,0,0,0,0.014669010768363883,0.015115726104418492,0
0.9915417078327342,0.9816546675633593,1,0.6489544651006034,0.9892945506527113,0.9948925045276339,1,0.6474401304419353,0.01129030481935393,0,0.0049078860770488345,0,0,0.019393740320259877,0.01266104050562949,0,0.023089130164547132,0.02382022053316642,0.020127132311139447,0.0009244729479616187,0.005092454163264426,0.004132717632245569,0,0.004341721189532877,0,0,0,0.020221540993021515,0,0.009289333021466206,0,0.013488360023391982,0,0,0,0.00967526134269774,0,0,0,0.022774348435261316,0,0,0.014123041271884856,0,0,0,0.009836884312979771,0.022517436188295797,0.019867829658716966,0,0.009837036239094415,0,0.02432832063788713,0.014223281721087194,0,0.00699512423195543,0,0.010949132742898337,0,0.01885850978162641,0.014797278783624213,0.018640663004680657,0.008166007332541886,0.014336114484129536,0,0.010491168409196311,0.007605871194631542,0.05898383403328444,0.019869270444925802,0,0,0.044321536190225864,0.01438671199741624,0,0,0.007397288910135041,0.004515988601567095,0,0.022204856510872784,0.02424285708336012,0,0,0.02212743355798903,0,0,0.004270516558870197,0.006707185565208435,0,0.006122963985450825,0.033161008707068264,0,0.007216299336495963,0.01573639500264239,0,0.015187129110727206,0.014060071022009369
0,0.020058964917343613,0,0.017303482616345844,0.019268661446134427,0,0,0.020786126538100046,0,0,0.009034735387947839,0.008948389661005496,0,0.010817810986899273,0,0.002415642282868685,0,0.019647106603343196,0,0.01813167315356855,0.020118985796746224,0.024554617174806326,0.0219726685268606,0,0.0030803005692640884,0,0.01634807848785825,0.008327950032432207,0.006217299759866674,0,0.01099984708728673,0.0025201828935490387,0,0,0.004730406977437573,0,0,0,0,0.01672664293474182,0.002854522670376625,0,0,0,0,0.002006947325256908,0,0,0,0.0028663882444659138,0,0,0.0013725760439980595,0.021281969832296906,0.016019027817705467,0.01637491387768622,0.018513644548538148,0.0037842743818433285,0.004330164888681787,0,0,0,0,0.013437580502929642,0.0071700908304331125,0,0.0026229692633170433,0.014749125195775287,0,0,0,0,0,0.007067853725133866,0.003847125595517814,0,0.00689282921277502,0.019075138630950707,0.016189181596227592,0.010022269033867959,0.051462905535306705,0,0.024575316492026725,0.07897981766578355,0.03337740447655923,0.01815125316086964,0.0006580991110003654,0.023960930378304057,0,0.012410864617763884,0,0.0012916890231666144,0.01815821196274093,0,0,0
0.3526867494983793,0.32388738592834426,0.3234582634524704,0,0.3443342499969446,0.3525164720001618,0.33735366045711884,0.016451650152300556,0.019292340119835612,0,0,0,0.00034545922176253965,0,0.006031754227496184,0,0,0,0.00916829417578972,0,0,0.01778470493912566,0.01414482117618071,0,0,0,0.015606001125419983,0.008086213331713415,0,0,0.0023566339420401485,0,0,0,0.0186085876042769,0.02212964222132826,0.015114454730068028,0.002090750014502657,0.019223632115773798,0.013415842412773011,0.019424161906617256,0.01178731191211429,0,0.008801864653155023,0.012106855173409254,0,0.012306313956180204,0,0.9881347296015652,1,1,1,1,1,0.9803482938780559,1,1,0.9796520701845993,1,0.9730155714240145,1,1,0.9940918054123076,0.5196205494756784,0.01339424646252212,0,0.04786984856823642,0.07249313174113603,0.03462031619201072,0,0.05692848885541935,0.07928546258628853,0.020658589283814345,0.04091087778077331,0.0478000513033167,0.09936819782928025,0.031052651521804055,0.02891586179690281,0.0388728514691239,0.08184103001183379,0,0,0,0.01895171963176672,0,0,0.019901710164622038,0,0,0,0.00958253101229709,0,0,0,0.01179155830906909,0
0,0,0.006661400638179682,0.015516476894476217,0.02362308671308939,0,0,0.005760567335124039,0,0,0.01626473828598904,0,0.0026334439538826305,0.005729696495153891,0.00478551368297514,0.0180142003391078,0.34873937447764575,0.009333990513242402,0.6841210703784547,0.0071882519848690705,0.3399214710261912,0.023693770844286737,0.6877149371016269,0.024638018715573935,0.35162204043526474,0,0.3421727198904965,0,0.30902580568937676,0,0.34258010895553637,0,0.010041845558488022,0.0010547537933375205,0,0,0,0,0.013254205854770513,0.010328432494993605,0.011825642103575123,0.014925388810716067,0.017572710427917703,0,0,0.020806160621711384,0,0.007287395200085672,0,0.011496577553837723,0,0,0.023327899449851964,0,0,0,0,0.023732331952783535,0.022761912643665665,0.010678433596338494,0.0026531057026178253,0.010891408791896002,0,0,0,0.02313750031769715,0,0.01612735915257818,0,0.016905151826331316,0.006815231766413165,0.04549765322703132,0.05027611156359483,0.010664667122924304,0.023848616626949655,0,0.015601961755716418,0,0.009226698807010525,0.007434960083246195,0.029472091364450972,0.05842830999364436,0.008218408432899282,0.01740995837049211,0.05390108468093139,0.06355231912695422,0.15776650972444325,0,0.05098831234970805,0.00839040840837152,0.04659600662634829,0.014497440587956711,0.09556692185044684,0.09046219209857193,0,0.04214721854045464
1,1,0.9819193062428699,0.9854883737707992,0.9834139067393931,0.9989395036362501,1,0.9809792880124342,1,1,1,1,0.9840723308100517,1,1,0.9775052311462826,1,0.9831758539297573,0.9796654077240958,1,1,1,0.9848101025327568,1,0.993856212186504,0.9946571823713771,1,1,1,0.9919676723763984,0.9811003618400862,1,1,1,1,1,0.9806463920449986,0.9867035141388114,1,1,0.992213321541298,0.989152746786567,1,1,1,0.9901460381371309,0.9998222023106805,1,1,0.9826905769325993,1,1,0.998621111097293,0.9817376410778701,0.9815782780753405,0.9832911272759753,1,1,0.9885626152672667,1,1,0.9797554148417029,0.9818350911095122,0.9914614316452474,1,0.954699254053285,0.9857424962565458,0.8926249504647601,1,0.9904410540518104,0.9859932424229765,0.8767294626770226,0.9637480536403824,0.9909577273945498,0.8794179328578661,0.9426257973155884,0.9894370715630368,0.9996949708522497,0.8698093336961106,0.9800715920115131,1,0.9790164766098934,0.9653335144316184,0.9886929637258332,0.9753948071836109,1,1,0.9560320438801649,1,0.9844919372491652,0.9781887425966144,0.980341878685913,1,1,1,1
0.6446601008754798,0.642273380790462,0.6556761162502329,0.676239667406864,0.6605613746794259,0.6584775037724042,0.6813138132245912,0.652525108424816,0.6777940455385199,0.6552611327575024,0.6575780841319315,0.6894074118908116,0.6587380634964763,0.6510465540703371,0.6433804058741445,0.6623756273365536,0.6588412610744491,0.6579151087370778,0.6601845553669233,0.6781185931270025,0.6886547174972849,0.6547270970034176,0.6851987987019721,0.6815933424265407,0.6798100631426427,0.6508740514012408,0.6680025116696572,0.0008679484456838027,0.6849996218236829,0.6850692803893829,0.6428834532367961,0.6826827324906257,0,0,0,0.011372216582620737,0.020928539548648463,0.007546620091727169,0.024163633620092162,0,0.0012503162954163205,0,0,0.012330683147208699,0.01572636656556777,0.012793298480833654,0,0.0025522373323077162,0.9976712142604373,1,0.9814036714384261,1,1,1,1,0.9969702806173816,1,1,1,1,0.9756225049170675,1,0.9937603072885066,1,0.18695532900218234,0.18067748656471289,0.15018610869458474,0.11253090856006648,0.1475534141796816,0.1998349419146356,0.1445564829164356,0.11225045388535398,0.008571670777868284,0.1302107335437021,0.13811996639366136,0.11807782951661876,0,0.1234966499055665,0.1539691548704784,0.11933245371465928,0.3212586591031977,0.3787330263083885,0.2901051022859015,0.18505756877384352,0.21903863572158677,0.330321490660172,0.2841313409436538,0.23119189449343477,0.25082246853495177,0.3207508424024268,0.21763107186376723,0.15136811543376513,0.27474972550392535,0.2533851800842837,0.06319022763892658,0.061326628196765647
0.6712059758316102,0.6613481981782956,0.6721818744054787,0.6483015635642191,0.6836575865070308,0.6678693677343795,0.6418495584711151,0.6783177082025738,0.00579394012433353,0,0,0.007884473845179724,0.018162353061868752,0,0,0.004050330879487696,0.004568395681573617,0.31904935610473617,0.6488864369406068,1,0,0.3408702985697109,0.002142587795543616,0.6907037308876212,0.010999488300776966,0,0.679855628693556,1,0.017290279942404063,0,0.014214052205384237,0.6833912514662317,0,0,0,0,0.003682344454280484,0.006138152129112284,0,0,0,0.013374079830536328,0,0.01987113435693826,0.0127062981190112,0,0.003530915637607712,0.010034578257554333,0.9962280437364337,0.993025529621651,1,0.9821782076712652,0.985967225486248,1,0.9875849469667284,1,1,0.9903831263555376,0.987762760054967,0.9803978941341418,0.9870921265572214,0.9914301628722239,0.978627702144366,1,0.31845119735875765,0.24975176057372073,0.12486488259198343,0.008961456685139892,0.3106167306190179,0.2447949637821882,0.12405543631775617,0.036515876123650814,0.29744576286298774,0.26620706129895083,0.2574414457466127,0.21851860162268028,0.3037747187486251,0.26448555164292814,0.2575572472400635,0.21589899076580663,0.1689969810449004,0.03570366547613755,0.3913824015591675,0.123954951691951,0.28632485753546133,0.21576362028499863,0.18346768496758947,0.019422674846235107,0.17286234200126063,0.1092156812636412,0.07925749578458259,0.05376939760635936,0.1650520168493131,0.13485685394840696,0,0.006753233608479292
0.3281874071417863,0.3136932414737902,0.3487792270118879,0.34185807183712574,0.3491954250220932,0.33414772722680663,0.3562031445458614,0.32321048050232426,0.004918937677981561,0.020451108671889522,0,0.33859984457432546,0,0,0.008637727884603397,0.3237016285746325,0.674303615305663,0.6753536404989546,0.6597746825078973,0.666247534879764,0.6652692113835317,0.6807233924031045,0.6873031564060723,0.6480952761122319,0.6894596421252192,0.6803014311309576,0.6793726003266494,0.6429007766534134,0.6782631367455293,0.6582768662788354,0.6822731272555954,0.675639913583729,0,0.004312063212749478,0.0005268167285900182,0,0,0,0.02107607401792109,0,0.0007661339025192504,0,0,0.013750991748513231,0.01392350952398817,0,7.97683442340158e-05,0,1,0,1,0.9884173563557341,1,0,0.9985504642840122,0.9961525915654759,0.9872296280424002,0.9884114074375208,0.9974664368446242,1,1,1,1,0.9906070625181093,0.008404645322607002,0.08777792685076409,0.042872546845599935,0,0.01335612789711603,0.06039628820541068,0.09035487881246754,0,0.0434063113041467,0.07661057109369872,0.1455086573265942,0.04179896026672156,0.04863168925234905,0.09803167114456984,0.17407828882139575,0.08727063964721649,0.27845550113872475,0.21419610752828147,0.2962567109981041,0.15069666089365927,0.08091808433753259,0.17791558530932633,0.1574978598542047,0.14720071794882728,0.19021064121990316,0.12355117550175289,0.021159481421435217,0.08700879266501785,0.10119515588361946,0.11586906402655968,0.03105750761380054,0.21774378237210604
